Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
16159,MS MANGALORE EXP,TAMBARAM,TBM,0,SR,80.1191573807,12.9260356894
16159,MS MANGALORE EXP,CHENGALPATTU,CGL,11,SR,79.981519,12.692864
16159,MS MANGALORE EXP,MELMARUVATTUR,MLMR,14,SR,79.83380100000000,12.429554
16159,MS MANGALORE EXP,VILLUPURAM JN,VM,13,SR,79.500101,11.942971
16159,MS MANGALORE EXP,VRIDHACHALAM JN,VRI,15,SR,79.316073,11.534965
16159,MS MANGALORE EXP,ARIYALUR,ALU,24,SR,79.06831800000000,11.150035
16159,MS MANGALORE EXP,SRIRANGAM,SRGM,35,SR,78.696348,10.857918
16159,MS MANGALORE EXP,TIRUCHCHIRAPALI,TPJ,13,SR,78.685355,10.794067
16159,MS MANGALORE EXP,TIRCHRPALI FORT,TP,12,SR,78.688891,10.825594
16159,MS MANGALORE EXP,KULITALAI,KLT,15,SR,78.42089300000000,10.932727
16159,MS MANGALORE EXP,KARUR,KRR,17,SR,78.085087,10.965642
16159,MS MANGALORE EXP,PUGALUR,PGR,14,SR,77.99070900000000,11.051702
16159,MS MANGALORE EXP,KODUMUDI,KMD,11,SR,77.885771,11.076073
16159,MS MANGALORE EXP,ERODE JN,ED,15,SR,77.72593400000000,11.327682
16159,MS MANGALORE EXP,UTTUKULI,UKL,18,SR,77.448615,11.156494
16159,MS MANGALORE EXP,TIRUPPUR,TUP,21,SR,77.341247,11.108906
16159,MS MANGALORE EXP,PILAMEDU,PLMD,15,SR,76.999566,11.033241
16159,MS MANGALORE EXP,COIMBATORE NRTH,CBF,11,SR,76.954304,11.019937
16159,MS MANGALORE EXP,COIMBATORE JN,CBE,19,SR,76.966298,10.997639
16159,MS MANGALORE EXP,PODANUR JN,PTJ,19,SR,76.990125,10.965425
16159,MS MANGALORE EXP,PALAKKAD JN,PGT,28,SR,76.641926,10.802091
16159,MS MANGALORE EXP,OTTAPPALAM,OTP,30,SR,76.377993,10.770046
16159,MS MANGALORE EXP,SHORANUR JN,SRR,22,SR,76.27219600000000,10.758855
16159,MS MANGALORE EXP,PATTAMBI,PTB,25,SR,76.1813366473,10.8019329802
16159,MS MANGALORE EXP,KUTTIPPURAM,KTU,24,SR,76.03339700000000,10.845724
16159,MS MANGALORE EXP,TIRUR,TIR,26,SR,75.92186500000000,10.917757
16159,MS MANGALORE EXP,TANUR,TA,25,SR,75.880597,10.97954
16159,MS MANGALORE EXP,PARPANANGADI,PGI,26,SR,75.861006,11.04591
16159,MS MANGALORE EXP,KADALUNDI,KN,27,SR,75.82803300000000,11.133481
16159,MS MANGALORE EXP,FEROK,FK,29,SR,75.8302845,11.1749722
16159,MS MANGALORE EXP,KOZHIKODE,CLT,22,SR,75.780407,11.246234
16159,MS MANGALORE EXP,QUILANDI,QLD,23,SR,75.693924,11.446139
16159,MS MANGALORE EXP,VADAKARA,BDJ,30,SR,75.5869409,11.5933214
16159,MS MANGALORE EXP,MAHE,MAHE,33,SR,75.546967,11.699227
16159,MS MANGALORE EXP,THALASSERY,TLY,38,SR,75.492987,11.75314
16159,MS MANGALORE EXP,KANNUR,CAN,37,SR,75.3683267,11.8706942
16159,MS MANGALORE EXP,KANNAPURAM,KPQ,42,SR,75.31381,11.984076
16159,MS MANGALORE EXP,PAYANGADI,PAZ,38,SR,75.2596,12.021508
16159,MS MANGALORE EXP,PAYYANUR,PAY,45,SR,75.195107,12.092248
16159,MS MANGALORE EXP,CHARVATTUR,CHV,46,SR,75.15435,12.213321
16159,MS MANGALORE EXP,NILESHWAR,NLE,44,SR,75.13575,12.255885
16159,MS MANGALORE EXP,KANHANGAD,KZE,43,SR,75.08524800000000,12.320268
16159,MS MANGALORE EXP,KOTIKULAM,KQK,36,SR,75.024008,12.423507
16159,MS MANGALORE EXP,KASARAGOD,KGQ,44,SR,74.987652,12.491175
16159,MS MANGALORE EXP,KUMBLA,KMQ,45,SR,74.943503,12.590263
16159,MS MANGALORE EXP,MANJESHWAR,MJS,44,SR,74.887582,12.724197
