Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
14042,MUSSOORIE EXP,DEHRADUN,DDN,6,NR,78.0336011,30.3140377
14042,MUSSOORIE EXP,DOIWALA,DWO,29,NR,78.12218,30.175451
14042,MUSSOORIE EXP,RAIWALA,RWL,22,NR,78.209877,30.032143
14042,MUSSOORIE EXP,HARIDWAR JN,HW,20,NR,78.15489900000000,29.947787
14042,MUSSOORIE EXP,JWALAPUR,JWP,21,NR,78.120775,29.928457
14042,MUSSOORIE EXP,LAKSAR JN,LRJ,14,NR,78.019628,29.754038
14042,MUSSOORIE EXP,NAJIBABAD JN,NBD,13,NR,78.335733,29.60354
14042,MUSSOORIE EXP,MUZZAMPUR NRYN,MZM,30,NR,78.222356,29.58301
14042,MUSSOORIE EXP,BIJNOR,BJO,27,NR,78.14680470000000,29.3856298
14042,MUSSOORIE EXP,HALDAUR,HLDR,28,NR,78.275060462,29.2900815531
14042,MUSSOORIE EXP,CHAND SIAU,CPS,22,NR,78.27585500000000,29.13201
14042,MUSSOORIE EXP,MANDI DHANAURA,MNDR,27,NR,78.26149800000000,28.953119
14042,MUSSOORIE EXP,GAJRAULA JN,GJL,25,NR,78.250784,28.834938
14042,MUSSOORIE EXP,GARHMUKTESAR,GMS,23,NR,78.07350800000000,28.781743
14042,MUSSOORIE EXP,HAPUR,HPU,31,NR,77.77957600000000,28.739613
14042,MUSSOORIE EXP,PILKHUA,PKW,30,NR,77.668008,28.712335
14042,MUSSOORIE EXP,GHAZIABAD,GZB,18,NR,77.431099,28.649702
14042,MUSSOORIE EXP,DELHI SHAHDARA,DSA,16,NR,77.293154,28.673098
14042,MUSSOORIE EXP,DELHI,DLI,13,NR,77.228356,28.661816
