Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
11125,RTM GWALIOR EXP,RATLAM JN,RTM,2,NCR,75.050826,23.34038
11125,RTM GWALIOR EXP,BARNAGAR,BNG,24,NCR,75.6111208,23.0304117
11125,RTM GWALIOR EXP,JN,FTD,22,NCR,75.673338,23.009106
11125,RTM GWALIOR EXP,INDORE JN BG,INDB,3,NCR,75.868429,22.71757
11125,RTM GWALIOR EXP,DEWAS,DWX,5,NCR,76.051191,22.977556
11125,RTM GWALIOR EXP,UJJAIN JN,UJN,6,NCR,75.781403,23.178154
11125,RTM GWALIOR EXP,MAKSI,MKC,1,NCR,76.159116,23.251625
11125,RTM GWALIOR EXP,SHAJAPUR,SFY,3,NCR,76.297843,23.425074
11125,RTM GWALIOR EXP,PACHOR ROAD,PFR,3,NCR,76.741609,23.729095
11125,RTM GWALIOR EXP,BIYAVRA RAJGARH,BRRG,3,NCR,76.907007,23.93591
11125,RTM GWALIOR EXP,RUTHIYAI,RTA,12,NCR,77.175827,24.531922
11125,RTM GWALIOR EXP,GUNA,GUNA,9,NCR,77.314104,24.6405
11125,RTM GWALIOR EXP,MIYANA,MINA,12,NCR,77.472164,24.85653
11125,RTM GWALIOR EXP,BADARWAS,BDWS,16,NCR,77.56182792,24.98333982
11125,RTM GWALIOR EXP,KOLARAS,KLRS,22,NCR,77.590411,25.224926
11125,RTM GWALIOR EXP,SHIVPURI,SVPI,28,NCR,77.638246,25.438444
11125,RTM GWALIOR EXP,MOHANA,MOJ,46,NCR,77.83395500000000,25.980208
