Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
14823,JU RE EXP,JODHPUR JN,JU,36,NWR,73.02319,26.283765
14823,JU RE EXP,RAIKA BAGH,RKB,45,NWR,73.039744,26.291628
14823,JU RE EXP,BANAR,BNO,47,NWR,73.146431,26.33951
14823,JU RE EXP,JAJIWAL,JWL,46,NWR,73.2228278314,26.3680583662
14823,JU RE EXP,ASRANADA,AAS,56,NWR,73.30532500000000,26.397374
14823,JU RE EXP,KHERI SALWA,KSW,63,NWR,73.3907543195,26.4285105345
14823,JU RE EXP,PIPAR ROAD JN,PPR,62,NWR,73.448703,26.45285
14823,JU RE EXP,SATHIN ROAD,SWF,62,NWR,73.509748,26.48978
14823,JU RE EXP,UMED,UMED,63,NWR,73.605896,26.549322
14823,JU RE EXP,KHARIA KHANGARH,KXG,63,NWR,73.686313,26.609843
14823,JU RE EXP,GOTAN,GOTN,63,NWR,73.737284,26.652201
14823,JU RE EXP,JOGI MAGRA,JOM,61,NWR,73.818142,26.697862
14823,JU RE EXP,MERTA ROAD JN,MTD,67,NWR,73.917896,26.728077
14823,JU RE EXP,KHEDULI,KQW,66,NWR,74.014573,26.759393
14823,JU RE EXP,REN,REN,72,NWR,74.07446200000000,26.788798
14823,JU RE EXP,JALSU,JAC,76,NWR,74.194547,26.844883
14823,JU RE EXP,JALSU NANAK,JACN,37,NWR,74.250429,26.868694
14823,JU RE EXP,DEGANA JN,DNA,46,NWR,74.316388,26.897349
14823,JU RE EXP,KIRODA,KRC,41,NWR,74.311248,26.991165
14823,JU RE EXP,BARI KHATU,BKTU,43,NWR,,
14823,JU RE EXP,CHOTI KHATU,CTKT,40,NWR,74.35723000000000,27.155534
14823,JU RE EXP,PIRWA,PW,39,NWR,74.46727400000000,27.235415
14823,JU RE EXP,KHUNKHUNA,KKNA,40,NWR,74.49286000000000,27.277761
14823,JU RE EXP,MARWAR BALIA,MBSK,37,NWR,74.545106,27.357827
14823,JU RE EXP,DIDWANA,DIA,34,NWR,74.55765600000000,27.406108
14823,JU RE EXP,SANVRAD,SVO,24,NWR,74.518574,27.521887
14823,JU RE EXP,BALSAMAND,BLSD,23,NWR,74.473873,27.581307
14823,JU RE EXP,LADNUN,LAU,18,NWR,74.4056,27.64255
14823,JU RE EXP,SUJANGARH,SUJH,17,NWR,74.463659,27.708763
14823,JU RE EXP,TALCHHAPAR,TLC,15,NWR,74.487037,27.824805
14823,JU RE EXP,PARHIHARA,PIH,14,NWR,74.559809,27.926801
14823,JU RE EXP,LOHA,LOHA,6,NWR,74.619424,28.006921
14823,JU RE EXP,RATANGARH JN,RTGH,4,NWR,74.6236025668,28.0665867073
14823,JU RE EXP,MOLISAR,MIO,10,NWR,74.739025,28.13104
14823,JU RE EXP,SHRI MAKRI NATH NAGAR,SMNN,9,NWR,74.824623,28.179884
14823,JU RE EXP,JUHARPURA,JOH,9,NWR,74.84733,28.199319
14823,JU RE EXP,DEPALSAR,DEP,23,NWR,74.92033750000000,28.2368573
14823,JU RE EXP,CHURU,CUR,32,NWR,74.966203,28.288281
14823,JU RE EXP,ASLU,ASLU,35,NWR,75.07484200000000,28.368988
14823,JU RE EXP,SIRSALA,SRSL,35,NWR,75.1294882373,28.4266753002
14823,JU RE EXP,DUDHWAKHARA,DKX,36,NWR,75.16531500000000,28.4587
14823,JU RE EXP,HADYAL,HYL,37,NWR,75.26504100000000,28.526883
14823,JU RE EXP,DOKWA,DKWA,39,NWR,75.32336400000000,28.579787
14823,JU RE EXP,SADULPUR JN,SDLP,28,NWR,75.386989,28.631138
14823,JU RE EXP,KANDHARAN H,KDHN,27,NWR,75.45245,28.594924
14823,JU RE EXP,HARPALU,HR,30,NWR,75.4910470972,28.5690538031
14823,JU RE EXP,BEWAR BHOJAN,BWBN,27,NWR,75.5683413623,28.5476822027
14823,JU RE EXP,GUGALWA KIRTAN H,GLKN,27,NWR,75.576076,28.545807
14823,JU RE EXP,RAMPURA BERI,RMB,36,NWR,75.64547982850000,28.5301320576
14823,JU RE EXP,PARVEZPUR,PVZ,38,NWR,75.728178,28.510828
14823,JU RE EXP,KUSHAL PURA,KLSP,37,NWR,75.764732,28.484266
14823,JU RE EXP,LOHARU,LHU,21,NWR,75.801613,28.427051
14823,JU RE EXP,SOHANSRA,SAWN,20,NWR,75.8605782111,28.4076088967
14823,JU RE EXP,SATNALI,STNL,20,NWR,75.966232,28.382338
14823,JU RE EXP,NANWAN,NWN,19,NWR,76.014318,28.371337
14823,JU RE EXP,NANGAL DEGROTA,NDRT,19,NWR,76.067464,28.367897
14823,JU RE EXP,ZERPUR PALI,ZP,20,NWR,76.14827000000000,28.281073
14823,JU RE EXP,MAHENDRAGARH,MHRG,27,NWR,76.14863000000000,28.281433
14823,JU RE EXP,BOJAWAS,BJWS,26,NWR,76.25286800000000,28.312786
14823,JU RE EXP,GURHA KEMLA,GRKA,26,NWR,76.25524900000000,28.313586
14823,JU RE EXP,KANINA KHAS,KNNK,35,NWR,76.300375,28.321249
14823,JU RE EXP,DAHINA ZAINABAD,DZB,36,NWR,76.39169434200000,28.2910785745
14823,JU RE EXP,NANGAL MUNDI,NNU,36,NWR,76.499193,28.250468
