Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
18205,DURG NTV EXP,DURG,DURG,3,SECR,81.291837,21.200327
18205,DURG NTV EXP,BHILAI PWR HS,BPHB,2,SECR,81.375901,21.208119
18205,DURG NTV EXP,RAIPUR JN,R,22,SECR,81.629328,21.256462
18205,DURG NTV EXP,TILDA,TLD,61,SECR,81.794586,21.550734
18205,DURG NTV EXP,BHATAPARA,BYT,65,SECR,81.946062,21.732464
18205,DURG NTV EXP,USLAPUR,USL,36,SECR,82.111546,22.102548
18205,DURG NTV EXP,PENDRA ROAD,PND,63,SECR,81.89917,22.755825
18205,DURG NTV EXP,ANUPPUR JN,APR,62,SECR,81.695967,23.117312
18205,DURG NTV EXP,AMLAI,AAL,65,SECR,81.593507,23.173469
18205,DURG NTV EXP,SHAHDOL,SDL,56,SECR,81.36407300000000,23.285962
18205,DURG NTV EXP,UMARIA,UMR,70,SECR,80.823244,23.52273
18205,DURG NTV EXP,KATNI,KTE,72,SECR,80.400543,23.833385
18205,DURG NTV EXP,MAIHAR,MYR,88,SECR,80.763148,24.255485
18205,DURG NTV EXP,SATNA,STA,74,SECR,80.827717,24.568619
18205,DURG NTV EXP,MANIKPUR JN,MKP,0,SECR,81.09365700000000,25.063492
18205,DURG NTV EXP,NAINI,NYN,0,SECR,81.86004200000000,25.393138
18205,DURG NTV EXP,PRAYAGRAJ JN,PRYJ,0,SECR,81.8253,25.4453
18205,DURG NTV EXP,MA BELHADEVI PRATAPGARH JN,MBDP,0,SECR,,
18205,DURG NTV EXP,SULTANPUR,SLN,0,SECR,82.066106,26.263027
18205,DURG NTV EXP,AYODHYA CANT,AYC,0,SECR,,
18205,DURG NTV EXP,AYODHYA DHAM JN,AY,0,SECR,82.200604,26.787784
18205,DURG NTV EXP,MANKAPUR JN,MUR,0,SECR,82.227648,27.039058
18205,DURG NTV EXP,BASTI,BST,0,SECR,82.77005900000000,26.815678
18205,DURG NTV EXP,GORAKHPUR JN,GKP,223,SECR,83.381499,26.759311
18205,DURG NTV EXP,ANAND NAGAR,ANDN,218,SECR,83.270698,27.103714
18205,DURG NTV EXP,LACHMIPUR H,LIR,219,SECR,83.379037,27.25415
18205,DURG NTV EXP,NAUTANWA,NTV,204,SECR,83.42129700000000,27.42688
