Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
19302,YPR DADN EXP,YESVANTPUR JN,YPR,0,WR,77.55117400000000,13.022839
19302,YPR DADN EXP,YELHANKA JN,YNK,10,WR,77.593069,13.102795
19302,YPR DADN EXP,HINDUPUR,HUP,0,WR,77.500362,13.819144
19302,YPR DADN EXP,DHARMAVARAM JN,DMM,10,WR,77.717115,14.424369
19302,YPR DADN EXP,GOOTY JN,GY,14,WR,77.625823,15.149208
19302,YPR DADN EXP,KURNOOL CITY,KRNT,2,WR,78.032655,15.833715
19302,YPR DADN EXP,GADWAL,GWD,12,WR,77.80967200000000,16.22509
19302,YPR DADN EXP,MAHBUBNAGAR,MBNR,15,WR,77.999429,16.757768
19302,YPR DADN EXP,KACHEGUDA,KCG,2,WR,78.499756,17.389561
19302,YPR DADN EXP,KAMAREDDI,KMC,6,WR,78.335858,18.32586
19302,YPR DADN EXP,NIZAMABAD,NZB,28,WR,78.103238,18.679165
19302,YPR DADN EXP,MUDKHED,MUE,9,WR,77.509661,19.148087
19302,YPR DADN EXP,H SAHIB NANDED,NED,7,WR,77.31047800000000,19.160522
19302,YPR DADN EXP,PURNA JN,PAU,15,WR,77.024985,19.180527
19302,YPR DADN EXP,HINGOLI DECCAN,HNL,22,WR,77.146758,19.726357
19302,YPR DADN EXP,WASHIM,WHM,6,WR,77.147986,20.103101
19302,YPR DADN EXP,AKOLA JN,AK,10,WR,77.005497,20.723084
19302,YPR DADN EXP,NEW AMRAVATI,NAVI,0,WR,77.732428,20.902137
19302,YPR DADN EXP,CHANDUR BAZAR,CNDB,11,WR,77.741807,21.219451
19302,YPR DADN EXP,WARUD ORANGE CITY,WOC,39,WR,78.276164,21.458721
19302,YPR DADN EXP,NARKHER,NRKR,19,WR,78.52481400000000,21.468725
19302,YPR DADN EXP,AMLA JN,AMLA,41,WR,78.123187,21.919717
19302,YPR DADN EXP,BETUL,BZU,45,WR,77.90589700000000,21.896393
19302,YPR DADN EXP,ITARSI JN,ET,0,WR,77.767128,22.608258
19302,YPR DADN EXP,RANI KAMLAPATI,RKMP,8,WR,77.4401,23.2216
19302,YPR DADN EXP,BHOPAL JN,BPL,4,WR,77.4131428577,23.2668843843
19302,YPR DADN EXP,SHUJALPUR,SJP,0,WR,76.72347500000000,23.381236
19302,YPR DADN EXP,BERCHHA,BCH,0,WR,76.33419290000000,23.2824808
19302,YPR DADN EXP,MAKSI,MKC,0,WR,76.159116,23.251625
19302,YPR DADN EXP,UJJAIN JN,UJN,16,WR,75.781403,23.178154
19302,YPR DADN EXP,DEWAS,DWX,16,WR,76.051191,22.977556
19302,YPR DADN EXP,INDORE JN BG,INDB,25,WR,75.868429,22.71757
19302,YPR DADN EXP,DR AMBEDKAR NGR,DADN,6,WR,,
