Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
19340,BHOPAL DAHOD EX,BHOPAL JN,BPL,0,WR,77.4131428577,23.2668843843
19340,BHOPAL DAHOD EX,SANT HIRDARAM NAGAR,SHRN,0,WR,,
19340,BHOPAL DAHOD EX,BAKANIAN BHAUNR,BQE,7,WR,77.252499,23.261737
19340,BHOPAL DAHOD EX,PHANDA,PUD,10,WR,77.189255,23.232986
19340,BHOPAL DAHOD EX,PACHWAN,PNWN,12,WR,77.128302,23.208785
19340,BHOPAL DAHOD EX,SEHORE,SEH,14,WR,77.07788200000000,23.215095
19340,BHOPAL DAHOD EX,BAKTAL,BKTL,12,WR,77.038514,23.234083
19340,BHOPAL DAHOD EX,PARBATI,PRB,12,WR,77.012393,23.250527
19340,BHOPAL DAHOD EX,JABRI,JBX,12,WR,76.889341,23.294104
19340,BHOPAL DAHOD EX,KALAPIPAL,KPP,15,WR,76.834002,23.332775
19340,BHOPAL DAHOD EX,CHAKROD,CKOD,13,WR,76.779716546,23.3530905936
19340,BHOPAL DAHOD EX,SHUJALPUR,SJP,12,WR,76.72347500000000,23.381236
19340,BHOPAL DAHOD EX,AKODIA,AKD,12,WR,76.599245,23.378255
19340,BHOPAL DAHOD EX,BOLAI,BLX,10,WR,76.4864047449,23.3614006526
19340,BHOPAL DAHOD EX,KALI SINDH,KSH,11,WR,76.430306,23.344476
19340,BHOPAL DAHOD EX,KISONI,KONY,8,WR,76.371773,23.301733
19340,BHOPAL DAHOD EX,BERCHHA,BCH,10,WR,76.33419290000000,23.2824808
19340,BHOPAL DAHOD EX,PIR UMROD,PUO,9,WR,76.2299643091,23.2558608677
19340,BHOPAL DAHOD EX,MAKSI,MKC,14,WR,76.159116,23.251625
19340,BHOPAL DAHOD EX,TARANA ROAD,TAN,17,WR,76.06701700000000,23.264582
19340,BHOPAL DAHOD EX,TAJPUR,TJP,20,WR,75.9235679364,23.2169677672
19340,BHOPAL DAHOD EX,PINGLESHWAR,PLW,20,WR,75.8603440417,23.2111360434
19340,BHOPAL DAHOD EX,UJJAIN JN,UJN,15,WR,75.781403,23.178154
19340,BHOPAL DAHOD EX,NAIKHERI,NKI,16,WR,75.689198,23.196778
19340,BHOPAL DAHOD EX,ASLAODA,ASL,16,WR,75.60816015630000,23.231264309
19340,BHOPAL DAHOD EX,PALSORA MAKRAWAN,PSO,14,WR,75.5315691821,23.2606502118
19340,BHOPAL DAHOD EX,UNHEL,UNL,17,WR,75.472209,23.316776
19340,BHOPAL DAHOD EX,PIPLODA BAGLA,PPG,22,WR,75.433639,23.357472
19340,BHOPAL DAHOD EX,BHATISUDA,BTSD,21,WR,75.421478,23.392187
19340,BHOPAL DAHOD EX,NAGDA JN,NAD,14,WR,75.41249100000000,23.45592
19340,BHOPAL DAHOD EX,BERAWANYA,BRNA,21,WR,75.33412200000000,23.465606
19340,BHOPAL DAHOD EX,KHACHROD,KUH,25,WR,75.286337,23.442673
19340,BHOPAL DAHOD EX,RUNKHERA,RNH,27,WR,75.1888022272,23.4138460433
19340,BHOPAL DAHOD EX,BANGROD,BOD,45,WR,75.1241457,23.3982156
19340,BHOPAL DAHOD EX,RATLAM JN,RTM,10,WR,75.050826,23.34038
19340,BHOPAL DAHOD EX,MORWANI,MRN,14,WR,74.9779687335,23.2764855209
19340,BHOPAL DAHOD EX,BILDI,BILD,15,WR,74.91853870000000,23.2255232
19340,BHOPAL DAHOD EX,RAOTI,RTI,21,WR,74.87867400000000,23.183572
19340,BHOPAL DAHOD EX,BHAIRONGARH,BOG,34,WR,74.7760641077,23.1449211037
19340,BHOPAL DAHOD EX,BAMNIA,BMI,27,WR,74.7590158,23.0957635
19340,BHOPAL DAHOD EX,AMARGARH,AGR,27,WR,74.747038,23.080689
19340,BHOPAL DAHOD EX,PANCH PIPILA,PCN,29,WR,74.737549,23.06329
19340,BHOPAL DAHOD EX,BAJRANGARH,BJG,29,WR,74.69499300000000,23.042607
19340,BHOPAL DAHOD EX,THANDLA RD,THDR,34,WR,74.666939,23.032708
19340,BHOPAL DAHOD EX,MEGHNAGAR,MGN,36,WR,74.539834,22.907459
19340,BHOPAL DAHOD EX,ANAS,ANAS,35,WR,74.421513,22.866009
