Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15722,PAHARIA EXPRESS,NEW JALPAIGURI,NJP,2,NFR,88.443391,26.683025
15722,PAHARIA EXPRESS,KISHANGANJ,KNE,73,NFR,87.949657,26.097746
15722,PAHARIA EXPRESS,BARSOI JN,BOE,66,NFR,87.9229421,25.6512422
15722,PAHARIA EXPRESS,MALDA TOWN,MLDT,69,NFR,88.130338,25.015659
15722,PAHARIA EXPRESS,AZIMGANJ JN,AZ,65,NFR,88.256764,24.219053
15722,PAHARIA EXPRESS,KHAGRAGHAT ROAD,KGLE,68,NFR,88.22648100000000,24.106842
15722,PAHARIA EXPRESS,SALAR,SALE,80,NFR,88.111097,23.774579
15722,PAHARIA EXPRESS,KATWA,KWAE,76,NFR,88.124085,23.640315
15722,PAHARIA EXPRESS,NABADWIP DHAM,NDAE,82,NFR,88.356472,23.396593
15722,PAHARIA EXPRESS,BANDEL JN,BDC,64,NFR,88.3793623,22.9236565
15722,PAHARIA EXPRESS,HOWRAH JN,HWH,40,NFR,88.34099900000000,22.584078
15722,PAHARIA EXPRESS,SANTRAGACHI JN,SRC,48,NFR,88.284011,22.58393
15722,PAHARIA EXPRESS,ULUBARIA,ULB,54,NFR,88.093209,22.472428
15722,PAHARIA EXPRESS,BAGNAN,BZN,53,NFR,87.97071100000000,22.462515
15722,PAHARIA EXPRESS,MECHEDA,MCA,53,NFR,87.85883,22.414105
15722,PAHARIA EXPRESS,TAMLUK,TMZ,45,NFR,87.91914400000000,22.275813
15722,PAHARIA EXPRESS,KANTHI P H,KATI,43,NFR,87.734128,21.788743
