Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
13168,AGC KOAA EXP,AGRA CANTT,AGC,0,ER,77.990153,27.157992
13168,AGC KOAA EXP,MATHURA JN,MTJ,1,ER,77.67311700000000,27.480145
13168,AGC KOAA EXP,HATHRAS CITY,HTC,6,ER,78.05506870000000,27.5998169
13168,AGC KOAA EXP,KASGANJ,KSJ,15,ER,78.64602600000000,27.801887
13168,AGC KOAA EXP,FARRUKHABAD,FBD,14,ER,79.57173700000000,27.38236
13168,AGC KOAA EXP,FATEHGARH,FGR,8,ER,79.62159,27.369608
13168,AGC KOAA EXP,KANNAUJ,KJN,1,ER,79.926109,27.026507
13168,AGC KOAA EXP,KANPUR ANWRGANJ,CPA,1,ER,80.328444,26.456233
13168,AGC KOAA EXP,KANPUR CENTRAL,CNB,3,ER,80.350966,26.45424
13168,AGC KOAA EXP,LUCKNOW NR,LKO,69,ER,80.925291,26.830675
13168,AGC KOAA EXP,RAE BARELI JN,RBL,85,ER,81.23932,26.232684
13168,AGC KOAA EXP,GAURIGANJ,GNG,97,ER,81.68672600000000,26.20341
13168,AGC KOAA EXP,AMETHI,AME,97,ER,81.806276,26.153024
13168,AGC KOAA EXP,MA BELHADEVI PRATAPGARH JN,MBDP,106,ER,,
13168,AGC KOAA EXP,VARANASI JN,BSB,164,ER,82.986468,25.327281
13168,AGC KOAA EXP,PT DEEN DAYAL UPADHYAY JN,DDU,135,ER,,
13168,AGC KOAA EXP,SASARAM,SSM,149,ER,84.019423,24.955926
13168,AGC KOAA EXP,DEHRI ON SONE,DOS,151,ER,84.185434,24.914895
13168,AGC KOAA EXP,GAYA JN,GAYA,142,ER,84.999294,24.803978
13168,AGC KOAA EXP,DHANBAD JN,DHN,134,ER,86.428956,23.790966
13168,AGC KOAA EXP,ASANSOL JN,ASN,134,ER,86.975152,23.691441
13168,AGC KOAA EXP,KOLKATA,KOAA,47,ER,88.385179,22.601175
