Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
16856,PUDUCHERRY EXP,MANGALORE CNTL,MAQ,1,SR,74.844068,12.862325
16856,PUDUCHERRY EXP,KASARAGOD,KGQ,5,SR,74.987652,12.491175
16856,PUDUCHERRY EXP,KANHANGAD,KZE,5,SR,75.08524800000000,12.320268
16856,PUDUCHERRY EXP,PAYYANUR,PAY,7,SR,75.195107,12.092248
16856,PUDUCHERRY EXP,KANNUR,CAN,8,SR,75.3683267,11.8706942
16856,PUDUCHERRY EXP,THALASSERY,TLY,18,SR,75.492987,11.75314
16856,PUDUCHERRY EXP,MAHE,MAHE,20,SR,75.546967,11.699227
16856,PUDUCHERRY EXP,VADAKARA,BDJ,18,SR,75.5869409,11.5933214
16856,PUDUCHERRY EXP,KOZHIKODE,CLT,13,SR,75.780407,11.246234
16856,PUDUCHERRY EXP,TIRUR,TIR,8,SR,75.92186500000000,10.917757
16856,PUDUCHERRY EXP,SHORANUR JN,SRR,9,SR,76.27219600000000,10.758855
16856,PUDUCHERRY EXP,PALAKKAD JN,PGT,9,SR,76.641926,10.802091
16856,PUDUCHERRY EXP,PODANUR JN,PTJ,18,SR,76.990125,10.965425
16856,PUDUCHERRY EXP,COIMBATORE JN,CBE,19,SR,76.966298,10.997639
16856,PUDUCHERRY EXP,TIRUPPUR,TUP,16,SR,77.341247,11.108906
16856,PUDUCHERRY EXP,ERODE JN,ED,34,SR,77.72593400000000,11.327682
16856,PUDUCHERRY EXP,SALEM JN,SA,18,SR,78.113415,11.671726
16856,PUDUCHERRY EXP,ATTUR,ATU,11,SR,78.592092,11.594788
16856,PUDUCHERRY EXP,CHINNA SALEM,CHSM,19,SR,78.873821,11.631062
16856,PUDUCHERRY EXP,VRIDHACHALAM JN,VRI,0,SR,79.316073,11.534965
16856,PUDUCHERRY EXP,VILLUPURAM JN,VM,4,SR,79.500101,11.942971
