Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
18103,JALIANWALA B EXP,TATANAGAR JN,TATA,0,SER,86.20056000000000,22.768954
18103,JALIANWALA B EXP,PURULIA JN,PRR,0,SER,86.37787,23.324911
18103,JALIANWALA B EXP,BOKARO STL CITY,BKSC,0,SER,86.08501600000000,23.656551
18103,JALIANWALA B EXP,NSC BOSE J GOMO,GMO,0,SER,86.14823,23.873106
18103,JALIANWALA B EXP,KODERMA,KQR,0,SER,85.52945800000000,24.434741
18103,JALIANWALA B EXP,GAYA JN,GAYA,0,SER,84.999294,24.803978
18103,JALIANWALA B EXP,RAFIGANJ,RFJ,0,SER,84.634804,24.819694
18103,JALIANWALA B EXP,ANUGRAHA N ROAD,AUBR,0,SER,84.3298444,24.8559556
18103,JALIANWALA B EXP,DEHRI ON SONE,DOS,0,SER,84.185434,24.914895
18103,JALIANWALA B EXP,SASARAM,SSM,0,SER,84.019423,24.955926
18103,JALIANWALA B EXP,BHABUA ROAD,BBU,0,SER,83.618913,25.173007
18103,JALIANWALA B EXP,PT DEEN DAYAL UPADHYAY JN,DDU,0,SER,,
18103,JALIANWALA B EXP,VARANASI JN,BSB,0,SER,82.986468,25.327281
18103,JALIANWALA B EXP,SHAHGANJ JN,SHG,0,SER,82.679662,26.061399
18103,JALIANWALA B EXP,AYODHYA CANT,AYC,0,SER,,
18103,JALIANWALA B EXP,LUCKNOW NR,LKO,0,SER,80.925291,26.830675
18103,JALIANWALA B EXP,BAREILLY,BE,0,SER,79.4108444,28.3371543
18103,JALIANWALA B EXP,MORADABAD,MB,0,SER,78.765801,28.831621
18103,JALIANWALA B EXP,LAKSAR JN,LRJ,0,SER,78.019628,29.754038
18103,JALIANWALA B EXP,ROORKEE,RK,0,SER,77.87417,29.851671
18103,JALIANWALA B EXP,SAHARANPUR,SRE,0,SER,77.54173900000000,29.960529
18103,JALIANWALA B EXP,YAMUNANAGAR JAGADHRI,YJUD,0,SER,77.28757996650000,30.1174255334
18103,JALIANWALA B EXP,AMBALA CANT JN,UMB,0,SER,76.826966,30.338918
18103,JALIANWALA B EXP,LUDHIANA JN,LDH,0,SER,75.84787300000000,30.912367
18103,JALIANWALA B EXP,JALANDHAR CITY,JUC,0,SER,75.591499,31.331665
18103,JALIANWALA B EXP,BEAS,BEAS,0,SER,75.2908085,31.5193738
18103,JALIANWALA B EXP,AMRITSAR JN,ASR,0,SER,74.858025,31.631512
