Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
14118,KALINDI EXP,BHIWANI,BNW,5,NWR,76.1255797,28.7984261
14118,KALINDI EXP,KHARAK,KHRK,7,NWR,76.308694,28.83755
14118,KALINDI EXP,KALANAUR KALAN,KLNK,10,NWR,76.389612,28.8349236
14118,KALINDI EXP,LAHLI,LHLL,7,NWR,76.44533800000000,28.854317
14118,KALINDI EXP,ROHTAK JN,ROK,4,NWR,76.57955000000000,28.890904
14118,KALINDI EXP,SAMPLA,SPZ,10,NWR,76.773299,28.781933
14118,KALINDI EXP,BAHADURGARH,BGZ,12,NWR,76.930886,28.700863
14118,KALINDI EXP,SHAKURBASTI,SSB,14,NWR,77.1299115857,28.6802273287
14118,KALINDI EXP,DELHI KISHANGNJ,DKZ,17,NWR,77.201256,28.664732
14118,KALINDI EXP,DELHI,DLI,9,NWR,77.228356,28.661816
14118,KALINDI EXP,DELHI SHAHDARA,DSA,17,NWR,77.293154,28.673098
14118,KALINDI EXP,GHAZIABAD,GZB,17,NWR,77.431099,28.649702
14118,KALINDI EXP,ALIGARH JN,ALJN,42,NWR,78.074559,27.889584
14118,KALINDI EXP,TUNDLA JN,TDL,28,NWR,78.233285,27.207747
14118,KALINDI EXP,FIROZABAD,FZD,26,NWR,78.386691,27.147415
14118,KALINDI EXP,SHIKOHABAD JN,SKB,22,NWR,78.57495500000000,27.085686
14118,KALINDI EXP,MAINPURI,MNQ,15,NWR,79.034774,27.216507
14118,KALINDI EXP,BHONGAON,BGQ,13,NWR,79.1657234,27.2590416
14118,KALINDI EXP,NIBKARORI,NBUE,7,NWR,79.40995965580000,27.3287489158
14118,KALINDI EXP,FARRUKHABAD,FBD,16,NWR,79.57173700000000,27.38236
14118,KALINDI EXP,FATEHGARH,FGR,11,NWR,79.62159,27.369608
14118,KALINDI EXP,KAMALGANJ,KLJ,10,NWR,79.620832,27.292663
14118,KALINDI EXP,GURSAHAIGANJ,GHJ,14,NWR,79.732035,27.118804
14118,KALINDI EXP,JASODA,JDA,12,NWR,79.820294,27.08393
14118,KALINDI EXP,KANNAUJ,KJN,7,NWR,79.926109,27.026507
14118,KALINDI EXP,BILHAUR,BLU,5,NWR,80.060383,26.839002
14118,KALINDI EXP,BARRAJPUR,BJR,6,NWR,80.13867760000000,26.6851659
14118,KALINDI EXP,KALIANPUR,KAP,9,NWR,80.25289200000000,26.503485
14118,KALINDI EXP,KANPUR ANWRGANJ,CPA,10,NWR,80.328444,26.456233
14118,KALINDI EXP,KANPUR CENTRAL,CNB,6,NWR,80.350966,26.45424
14118,KALINDI EXP,BINDKI ROAD,BKO,46,NWR,80.580557,26.116562
14118,KALINDI EXP,FATEHPUR,FTP,54,NWR,80.801869,25.917489
14118,KALINDI EXP,PRAYAGRAJ JN,PRYJ,18,NWR,81.8253,25.4453
