Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
18109,TATA ITR EXP,TATANAGAR JN,TATA,86,SER,86.20056000000000,22.768954
18109,TATA ITR EXP,ADITYAPUR,ADTP,91,SER,86.158954,22.782212
18109,TATA ITR EXP,GAMHARIA,GMH,98,SER,86.102793,22.796889
18109,TATA ITR EXP,BIRBANS,BRBS,15,SER,86.01393866000000,22.79397464
18109,TATA ITR EXP,SINI JN,SINI,109,SER,85.94702600000000,22.78946
18109,TATA ITR EXP,MAHALI MARUP,MMV,112,SER,85.879316,22.757135
18109,TATA ITR EXP,RAJKHARSAWAN JN,RKSN,118,SER,85.811158,22.733525
18109,TATA ITR EXP,BARABAMBO,BRM,125,SER,85.72902996000000,22.70169729
18109,TATA ITR EXP,CHAKRADHARPUR,CKP,133,SER,85.62777100000000,22.678979
18109,TATA ITR EXP,SONUA,SWR,148,SER,85.464081,22.576498
18109,TATA ITR EXP,TUNIA,TUX,147,SER,85.426059,22.540309
18109,TATA ITR EXP,GOILKERA,GOL,154,SER,85.37935200000000,22.50529
18109,TATA ITR EXP,MAHADEVSAL,MXW,154,SER,85.328849,22.510448
18109,TATA ITR EXP,GHAGHRA,GHAA,150,SER,,
18109,TATA ITR EXP,MANOHARPUR,MOU,162,SER,85.196894,22.373359
18109,TATA ITR EXP,ROURKELA,ROU,244,SER,84.86313200000000,22.22844
18109,TATA ITR EXP,PANPOSH,PPO,255,SER,84.804627,22.228538
18109,TATA ITR EXP,KANSHBAHAL,KXN,267,SER,84.66628900000000,22.215278
18109,TATA ITR EXP,RAJ GANGPUR,GP,276,SER,84.58205100000000,22.186062
18109,TATA ITR EXP,GARPOS,GPH,290,SER,84.418434,22.134204
18109,TATA ITR EXP,BAMRA,BMB,296,SER,84.291044,22.051355
18109,TATA ITR EXP,BAGDIHI,BEH,317,SER,84.18631,21.951046
18109,TATA ITR EXP,PANPALI,PNPL,215,SER,84.139173,21.915686
18109,TATA ITR EXP,JHARSUGUDA JN,JSG,173,SER,84.017427,21.862274
18109,TATA ITR EXP,IB,IB,177,SER,83.94878100000000,21.815777
18109,TATA ITR EXP,BELPAHAR,BPH,188,SER,83.84907630000000,21.8272123
18109,TATA ITR EXP,HEMAGIRI,HGR,183,SER,83.742815,21.876504
18109,TATA ITR EXP,RAIGARH,RIG,210,SER,83.39067,21.891289
18109,TATA ITR EXP,KHARSIA,KHS,233,SER,83.102414,21.99178
18109,TATA ITR EXP,SAKTI,SKT,233,SER,82.956526,22.011785
18109,TATA ITR EXP,BARADWAR,BUA,240,SER,82.813724,22.011725
18109,TATA ITR EXP,SARAGAON ROAD,SGRD,239,SER,82.743775,22.019979
18109,TATA ITR EXP,CHAMPA,CPH,246,SER,82.665149,22.034731
18109,TATA ITR EXP,NAILA,NIA,244,SER,82.56458900000000,22.022964
18109,TATA ITR EXP,AKALTARA,AKT,246,SER,82.422049,22.029121
18109,TATA ITR EXP,BILASPUR JN,BSP,225,SER,82.167585,22.057473
18109,TATA ITR EXP,BELHA,BYL,231,SER,82.077189,21.961973
18109,TATA ITR EXP,BHATAPARA,BYT,239,SER,81.946062,21.732464
18109,TATA ITR EXP,TILDA,TLD,242,SER,81.794586,21.550734
18109,TATA ITR EXP,W R S COLONY PH,WRC,247,SER,81.639183,21.277968
18109,TATA ITR EXP,RAIPUR JN,R,239,SER,81.629328,21.256462
18109,TATA ITR EXP,BHILAI PWR HS,BPHB,237,SER,81.375901,21.208119
18109,TATA ITR EXP,BHILAINAGAR,BQR,233,SER,81.33434510000000,21.2013382
18109,TATA ITR EXP,DURG,DURG,213,SER,81.291837,21.200327
18109,TATA ITR EXP,RAJ NANDGAON,RJN,227,SER,81.039019,21.101186
18109,TATA ITR EXP,DONGARGARH,DGG,240,SER,80.759857,21.185492
18109,TATA ITR EXP,SALEKASA,SKS,246,SER,80.493224,21.30163
18109,TATA ITR EXP,AMGAON,AGN,247,SER,80.3746491022,21.3612928554
18109,TATA ITR EXP,GONDIA JN,G,234,SER,80.190842,21.462435
18109,TATA ITR EXP,TIRORA,TRO,245,SER,79.91803500000000,21.415039
18109,TATA ITR EXP,TUMSAR ROAD,TMR,244,SER,79.75141900000000,21.342437
18109,TATA ITR EXP,BHANDARA ROAD,BRD,247,SER,79.64752300000000,21.238512
18109,TATA ITR EXP,KAMPTEE,KP,238,SER,79.197947,21.21172
18109,TATA ITR EXP,NSC BOSE ITWARI,NITR,180,SER,,
