Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
20926,AMI SURAT SF EXP,AMRAVATI,AMI,1,WR,77.7577863,20.9300829
20926,AMI SURAT SF EXP,BADNERA JN,BD,5,WR,77.73231970000000,20.8567925
20926,AMI SURAT SF EXP,MURTAJAPUR,MZR,12,WR,77.35482500000000,20.736468
20926,AMI SURAT SF EXP,AKOLA JN,AK,10,WR,77.005497,20.723084
20926,AMI SURAT SF EXP,SHEGAON,SEG,18,WR,76.690331,20.801724
20926,AMI SURAT SF EXP,JALAMB JN,JM,20,WR,76.573236,20.813007
20926,AMI SURAT SF EXP,NANDURA,NN,20,WR,76.46015800000000,20.838889
20926,AMI SURAT SF EXP,MALKAPUR,MKU,13,WR,76.202946,20.891974
20926,AMI SURAT SF EXP,BHUSAVAL JN,BSL,7,WR,75.78867170000000,21.0472812
20926,AMI SURAT SF EXP,JALGAON JN,JL,9,WR,75.56287500000000,21.018115
20926,AMI SURAT SF EXP,DHARANGAON,DXG,5,WR,75.286092,21.006447
20926,AMI SURAT SF EXP,AMALNER,AN,6,WR,75.057314,21.049009
20926,AMI SURAT SF EXP,NARDANA,NDN,5,WR,74.82874700000000,21.178209
20926,AMI SURAT SF EXP,SINDKHEDA,SNK,4,WR,74.73536700000000,21.234022
20926,AMI SURAT SF EXP,DONDAICHA,DDE,4,WR,74.563104,21.331414
20926,AMI SURAT SF EXP,NANDURBAR,NDB,3,WR,74.246482,21.374812
20926,AMI SURAT SF EXP,NAVAPUR,NWU,4,WR,73.771183,21.166844
20926,AMI SURAT SF EXP,VYARA,VYA,5,WR,73.383847,21.118142
20926,AMI SURAT SF EXP,UDHNA JN,UDN,7,WR,72.851461,21.171156
20926,AMI SURAT SF EXP,SURAT,ST,4,WR,72.840793,21.206568
