Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
11801,VGLB PRYJ EXP,V LAKSHMIBAI JHANSI,VGLJ,9,NCR,78.5533,25.4439
11801,VGLB PRYJ EXP,ORCHHA,ORC,13,NCR,78.644228,25.401119
11801,VGLB PRYJ EXP,BARWA SAGAR,BWR,16,NCR,78.731628,25.351848
11801,VGLB PRYJ EXP,NIVARI,NEW,18,NCR,78.82007,25.328061
11801,VGLB PRYJ EXP,MAGARPUR,MGRR,17,NCR,78.858785,25.322705
11801,VGLB PRYJ EXP,TEHARKA,TKA,19,NCR,78.917318,25.300234
11801,VGLB PRYJ EXP,RANIPUR ROAD,RNRD,22,NCR,79.055869,25.270918
11801,VGLB PRYJ EXP,MAU RANIPUR,MRPR,28,NCR,79.136793,25.261271
11801,VGLB PRYJ EXP,RORA,RORA,32,NCR,79.236769,25.293896
11801,VGLB PRYJ EXP,HARPALPUR,HPP,34,NCR,79.33546100000000,25.290501
11801,VGLB PRYJ EXP,GHUTAI,GTI,33,NCR,79.4413220264,25.289429766
11801,VGLB PRYJ EXP,BELA TAL,BTX,37,NCR,79.55448188960000,25.2767862477
11801,VGLB PRYJ EXP,KULPAHAR,KLAR,42,NCR,79.63751,25.29552
11801,VGLB PRYJ EXP,CHARKHARI ROAD,CRC,49,NCR,79.74565300000000,25.307556
11801,VGLB PRYJ EXP,MAHOBA,MBA,62,NCR,79.849079,25.306914
11801,VGLB PRYJ EXP,BARIPURA,BPRA,61,NCR,79.943488,25.340728
11801,VGLB PRYJ EXP,KABRAI,KBR,66,NCR,80.0382402954,25.3851912181
11801,VGLB PRYJ EXP,MATAUNDH,MTH,73,NCR,80.148507,25.418978
11801,VGLB PRYJ EXP,KHAIRAR JN,KID,65,NCR,80.236073,25.451955
11801,VGLB PRYJ EXP,BANDA JN,BNDA,57,NCR,80.336246,25.477677
11801,VGLB PRYJ EXP,DINGWAI,DWI,61,NCR,80.414159,25.416805
11801,VGLB PRYJ EXP,KHURHAND,KHU,67,NCR,80.49498,25.352584
11801,VGLB PRYJ EXP,ATARRA,ATE,73,NCR,80.576491,25.291367
11801,VGLB PRYJ EXP,BADAUSA,BUS,78,NCR,80.651011,25.248423
11801,VGLB PRYJ EXP,BHARAT KUP,BTKP,84,NCR,80.76767900000000,25.217166
11801,VGLB PRYJ EXP,SHIVRAMPUR,SWC,91,NCR,80.82678300000000,25.219375
11801,VGLB PRYJ EXP,CHITRAKOOTDHAM,CKTD,96,NCR,80.922775,25.217611
11801,VGLB PRYJ EXP,KHOH,KHOH,94,NCR,80.979976,25.209491
11801,VGLB PRYJ EXP,BAHILPURWA,BIP,70,NCR,80.998599,25.137088
11801,VGLB PRYJ EXP,MANIKPUR JN,MKP,44,NCR,81.09365700000000,25.063492
11801,VGLB PRYJ EXP,PANHAI,PNHI,45,NCR,81.189495,25.081679
11801,VGLB PRYJ EXP,DABHAURA,DBR,48,NCR,81.30312500000000,25.11793
11801,VGLB PRYJ EXP,KATAIYA DANDI H,KTDD,52,NCR,81.3984808771,25.1490624712
11801,VGLB PRYJ EXP,BARGARH,BRG,56,NCR,81.4500584753,25.1642704163
11801,VGLB PRYJ EXP,MAJHIARI,MJHR,63,NCR,81.5188330261,25.1789843066
11801,VGLB PRYJ EXP,SHANKARGARH,SRJ,68,NCR,81.6190324237,25.1813005966
11801,VGLB PRYJ EXP,LOHGARA,LOG,78,NCR,81.73019000000000,25.25045
11801,VGLB PRYJ EXP,MADARAHA,MFX,83,NCR,81.764284,25.273637
11801,VGLB PRYJ EXP,JASRA,JSR,90,NCR,81.774617,25.280002
11801,VGLB PRYJ EXP,IRADATGANJ,IDGJ,97,NCR,81.81928100000000,25.317889
11801,VGLB PRYJ EXP,NAINI,NYN,90,NCR,81.86004200000000,25.393138
11801,VGLB PRYJ EXP,PRAYAGRAJ JN,PRYJ,85,NCR,81.8253,25.4453
11801,VGLB PRYJ EXP,BHARWARI,BRE,167,NCR,81.4918665,25.5591917
11801,VGLB PRYJ EXP,SIRATHU,SRO,172,NCR,81.31786,25.650642
11801,VGLB PRYJ EXP,KHAGA,KGA,171,NCR,81.102658,25.761853
11801,VGLB PRYJ EXP,FATEHPUR,FTP,146,NCR,80.801869,25.917489
