Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
18421,PURI SONEPUR EXP,PURI,PURI,6,ECOR,85.839992,19.811459
18421,PURI SONEPUR EXP,KHURDA ROAD JN,KUR,30,ECOR,85.70823400000000,20.153076
18421,PURI SONEPUR EXP,BHUBANESWAR,BBS,32,ECOR,85.84259500000000,20.265388
18421,PURI SONEPUR EXP,NARAJ MARTHAPUR,NQR,42,ECOR,85.779525,20.459324
18421,PURI SONEPUR EXP,DHENKANAL,DNKL,53,ECOR,85.59087800000000,20.676825
18421,PURI SONEPUR EXP,TALCHER,TLHR,105,ECOR,85.200385,20.932262
18421,PURI SONEPUR EXP,ANGUL,ANGL,126,ECOR,85.099994,20.859445
18421,PURI SONEPUR EXP,BOINDA,BONA,135,ECOR,84.74820640000000,20.9200366
18421,PURI SONEPUR EXP,RAIRAKHOL,RAIR,140,ECOR,84.333562,21.046745
18421,PURI SONEPUR EXP,SAMBALPUR,SBP,152,ECOR,83.9603252667,21.4830514376
18421,PURI SONEPUR EXP,BARGARH ROAD,BRGA,149,ECOR,83.642586,21.332903
18421,PURI SONEPUR EXP,BALANGIR,BLGR,156,ECOR,83.494207,20.688591
18421,PURI SONEPUR EXP,BICHHUPALI,BHPI,154,ECOR,,
18421,PURI SONEPUR EXP,JHARTARBHA,JRTB,149,ECOR,,
18421,PURI SONEPUR EXP,NARASINGHGARH,NSGR,163,ECOR,,
18421,PURI SONEPUR EXP,SONEPUR,SNPU,127,ECOR,,
