Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
16589,RANI CHENNAMMA,KSR BANGALORE CY JN,SBC,2,SWR,77.56808300000000,12.977595
16589,RANI CHENNAMMA,YESVANTPUR JN,YPR,6,SWR,77.55117400000000,13.022839
16589,RANI CHENNAMMA,TUMKUR,TK,7,SWR,77.10243900000000,13.333033
16589,RANI CHENNAMMA,TIPTUR,TTR,6,SWR,76.475987,13.256152
16589,RANI CHENNAMMA,ARSIKERE JN,ASK,11,SWR,76.2520848,13.314425
16589,RANI CHENNAMMA,KADUR,DRU,13,SWR,76.008846,13.552501
16589,RANI CHENNAMMA,BIRUR JN,RRB,14,SWR,75.974749,13.591101
16589,RANI CHENNAMMA,DAVANGERE,DVG,23,SWR,75.92229,14.467834
16589,RANI CHENNAMMA,HARIHAR,HRR,25,SWR,75.812314,14.515431
16589,RANI CHENNAMMA,RANIBENNUR,RNR,24,SWR,75.635054,14.625461
16589,RANI CHENNAMMA,HAVERI,HVR,27,SWR,75.410686,14.7943
16589,RANI CHENNAMMA,HUBBALLI JN,UBL,24,SWR,75.148104,15.350302
16589,RANI CHENNAMMA,DHARWAR,DWR,26,SWR,75.004552,15.440386
16589,RANI CHENNAMMA,ALNAVAR JN,LWR,30,SWR,74.738116,15.424244
16589,RANI CHENNAMMA,LONDA JN,LD,32,SWR,74.496982,15.450273
16589,RANI CHENNAMMA,KHANAPUR,KNP,37,SWR,74.49975681460000,15.6379344079
16589,RANI CHENNAMMA,BELAGAVI,BGM,38,SWR,74.5095639,15.8492433
16589,RANI CHENNAMMA,PACHHAPUR,PCH,36,SWR,74.672174,16.093145
16589,RANI CHENNAMMA,GOKAK ROAD,GKK,35,SWR,74.738839,16.205164
16589,RANI CHENNAMMA,GHATPRABHA,GPB,37,SWR,74.7598229541,16.240718896
16589,RANI CHENNAMMA,CHIKODI ROAD,CKR,35,SWR,74.76949432980000,16.3690477592
16589,RANI CHENNAMMA,RAYBAG,RBG,34,SWR,74.80682566350000,16.483374512
16589,RANI CHENNAMMA,CHINCHLI,CNC,36,SWR,74.855323,16.571697
16589,RANI CHENNAMMA,KUDACHI,KUD,38,SWR,74.85868700000000,16.62608
16589,RANI CHENNAMMA,UGAR KHURD,UGR,42,SWR,74.822126,16.669705
16589,RANI CHENNAMMA,MIRAJ JN,MRJ,11,SWR,74.638839,16.819946
16589,RANI CHENNAMMA,SANGLI,SLI,3,SWR,74.588939,16.858669
