Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
13465,INTERCITY EXP,HOWRAH JN,HWH,2,ER,88.34099900000000,22.584078
13465,INTERCITY EXP,BANDEL JN,BDC,6,ER,88.3793623,22.9236565
13465,INTERCITY EXP,AMBIKA KALNA,ABKA,11,ER,88.353984,23.211377
13465,INTERCITY EXP,NABADWIP DHAM,NDAE,13,ER,88.356472,23.396593
13465,INTERCITY EXP,KATWA,KWAE,6,ER,88.124085,23.640315
13465,INTERCITY EXP,SALAR,SALE,9,ER,88.111097,23.774579
13465,INTERCITY EXP,BAZARSAU,BZLE,10,ER,88.1828793,23.8757926
13465,INTERCITY EXP,KHAGRAGHAT ROAD,KGLE,14,ER,88.22648100000000,24.106842
13465,INTERCITY EXP,AZIMGANJ JN,AZ,16,ER,88.256764,24.219053
13465,INTERCITY EXP,JANGIPUR ROAD,JRLE,9,ER,88.04076,24.459515
13465,INTERCITY EXP,NIMTITA,NILE,16,ER,88.00764,24.625338
13465,INTERCITY EXP,DHULIAN GANGA,DGLE,16,ER,87.937644,24.672086
13465,INTERCITY EXP,NEW FARAKKA JN,NFK,15,ER,87.915236,24.794558
13465,INTERCITY EXP,KHALTIPUR,KTJ,13,ER,88.021646,24.875742
13465,INTERCITY EXP,MALDA TOWN,MLDT,5,ER,88.130338,25.015659
