Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
14006,LICHCHIVI EXP,ANAND VIHAR TRM,ANVT,8,NR,77.31521255,28.6505035654
14006,LICHCHIVI EXP,GHAZIABAD,GZB,13,NR,77.431099,28.649702
14006,LICHCHIVI EXP,DADRI,DER,18,NR,77.537422,28.53794
14006,LICHCHIVI EXP,KHURJA JN,KRJ,21,NR,77.81904000000000,28.206407
14006,LICHCHIVI EXP,ALIGARH JN,ALJN,35,NR,78.074559,27.889584
14006,LICHCHIVI EXP,TUNDLA JN,TDL,40,NR,78.233285,27.207747
14006,LICHCHIVI EXP,KANPUR CENTRAL,CNB,43,NR,80.350966,26.45424
14006,LICHCHIVI EXP,FATEHPUR,FTP,59,NR,80.801869,25.917489
14006,LICHCHIVI EXP,PRAYAGRAJ JN,PRYJ,40,NR,81.8253,25.4453
14006,LICHCHIVI EXP,PRAYAGRAJ RAMBAGH,PRRB,48,NR,,
14006,LICHCHIVI EXP,GYANPUR ROAD,GYN,49,NR,82.4272883557,25.280144011
14006,LICHCHIVI EXP,BHULANPUR,BHLP,49,NR,82.9575192,25.2878753
14006,LICHCHIVI EXP,VARANASI JN,BSB,58,NR,82.986468,25.327281
14006,LICHCHIVI EXP,SARNATH,SRNT,62,NR,83.032634,25.375998
14006,LICHCHIVI EXP,JAKHANIAN,JKN,73,NR,83.369563,25.740942
14006,LICHCHIVI EXP,MAU JN,MAU,72,NR,83.564347,25.93948
14006,LICHCHIVI EXP,BELTHARA ROAD,BLTR,78,NR,83.841719,26.121418
14006,LICHCHIVI EXP,LAR ROAD,LRD,82,NR,83.91018300000000,26.21389
14006,LICHCHIVI EXP,SALEMPUR JN,SRU,82,NR,83.923271,26.298048
14006,LICHCHIVI EXP,BHATNI JN,BTT,74,NR,83.934035,26.381257
14006,LICHCHIVI EXP,BHATPAR RANI,BHTR,71,NR,84.03310140000000,26.3104766
14006,LICHCHIVI EXP,MAIRWA,MW,72,NR,84.151979,26.240309
14006,LICHCHIVI EXP,JIRADEI,ZRDE,73,NR,84.256142,26.220819
14006,LICHCHIVI EXP,SIWAN JN,SV,75,NR,84.359267,26.210724
14006,LICHCHIVI EXP,DURAUNDHA JN,DDA,74,NR,84.45894600000000,26.086973
14006,LICHCHIVI EXP,CHAINWA,CW,80,NR,84.49649600000000,26.022117
14006,LICHCHIVI EXP,EKMA,EKMA,74,NR,84.53637,25.967099
14006,LICHCHIVI EXP,CHHAPRA,CPR,60,NR,84.725004,25.78832
14006,LICHCHIVI EXP,GOLDINGANJ,GJH,62,NR,84.827254,25.754174
14006,LICHCHIVI EXP,DUMRI JUARA,DRI,60,NR,84.869395,25.748425
14006,LICHCHIVI EXP,BARAGOPAL,BAGL,69,NR,84.906765,25.765088
14006,LICHCHIVI EXP,DIGHWARA,DGA,75,NR,85.003168,25.743938
14006,LICHCHIVI EXP,SITALPUR,STLR,82,NR,85.03663800000000,25.76874
14006,LICHCHIVI EXP,SONPUR JN,SEE,79,NR,85.16685100000000,25.696849
14006,LICHCHIVI EXP,HAJIPUR JN,HJP,80,NR,85.2155,25.702909
14006,LICHCHIVI EXP,BHAGWANPUR,BNR,81,NR,85.30109021000000,25.85831672
14006,LICHCHIVI EXP,GORAUL,GRL,89,NR,85.318477,25.931049
14006,LICHCHIVI EXP,MUZAFFARPUR JN,MFP,51,NR,85.378006,26.122311
14006,LICHCHIVI EXP,SITAMARHI,SMI,41,NR,85.504707,26.594374
