Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
16362,VLNK ERS EXP,VELANKANNI,VLNK,2,SR,79.846763,10.687499
16362,VLNK ERS EXP,NAGAPPATTINAM,NGT,24,SR,79.845998,10.759221
16362,VLNK ERS EXP,THIRUVARUR JN,TVR,13,SR,79.63389800000000,10.764347
16362,VLNK ERS EXP,TIRUTURAIPUNDI JN,TTP,22,SR,,
16362,VLNK ERS EXP,ATIRAMPATTINAM,AMM,18,SR,79.38580758869650,10.3322852289764
16362,VLNK ERS EXP,PATTUKOTTAI,PKT,18,SR,,
16362,VLNK ERS EXP,PERAVURANI,PVI,17,SR,,
16362,VLNK ERS EXP,ARANTANGI,ATQ,14,SR,78.99684813804920,10.1644690569637
16362,VLNK ERS EXP,KARAIKKUDI JN,KKDI,4,SR,78.79331500000000,10.068518
16362,VLNK ERS EXP,MANAMADURAI JN,MNM,10,SR,78.45351,9.681539
16362,VLNK ERS EXP,ARUPPUKKOTTAI,APK,9,SR,78.10189147,9.524631681
16362,VLNK ERS EXP,VIRUDUNAGAR JN,VPT,9,SR,77.95773700000000,9.596405
16362,VLNK ERS EXP,SIVAKASI,SVKS,8,SR,77.78924400000000,9.463321
16362,VLNK ERS EXP,RAJAPALAYAM,RJPM,6,SR,77.561026,9.452404
16362,VLNK ERS EXP,SANKARANKOVIL,SNKL,13,SR,77.525924,9.176539
16362,VLNK ERS EXP,KADAYNALLUR,KDNL,14,SR,77.36319770000000,9.085394
16362,VLNK ERS EXP,TENKASI JN,TSI,17,SR,77.30733800000000,8.963993
16362,VLNK ERS EXP,SENGOTTAI,SCT,16,SR,77.24185,8.9874125
16362,VLNK ERS EXP,TENMALAI,TML,24,SR,,
16362,VLNK ERS EXP,PUNALUR,PUU,3,SR,76.916104,9.023336
16362,VLNK ERS EXP,AUVANESWSAREM,AVS,12,SR,76.852807,9.036513
16362,VLNK ERS EXP,KOTTARAKARA,KKZ,15,SR,76.765986,9.000279
16362,VLNK ERS EXP,KUNDARA,KUV,16,SR,76.67854900000000,8.960373
16362,VLNK ERS EXP,KOLLAM JN,QLN,22,SR,76.59675300000000,8.886586
16362,VLNK ERS EXP,SASTHANKOTTA,STKT,28,SR,76.59888294680000,9.0323103106
16362,VLNK ERS EXP,KARUNAGAPALLI,KPY,29,SR,76.54402300000000,9.065268
16362,VLNK ERS EXP,KAYANKULAM JN,KYJ,32,SR,76.512933,9.182586
16362,VLNK ERS EXP,MAVELIKARA,MVLK,33,SR,76.545692,9.239487
16362,VLNK ERS EXP,CHENGANNUR,CNGR,33,SR,76.608271,9.319504
16362,VLNK ERS EXP,TIRUVALLA,TRVL,35,SR,76.580267,9.392148
16362,VLNK ERS EXP,CHANGANASERI,CGY,35,SR,76.54841400000000,9.449881
16362,VLNK ERS EXP,KOTTAYAM,KTYM,35,SR,76.532168,9.594177
16362,VLNK ERS EXP,ERNAKULAM JN,ERS,10,SR,76.290672,9.969542
