Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
1487,PUNE HARANGUL EX,PUNE JN,PUNE,6,CR,73.873086,18.529378
1487,PUNE HARANGUL EX,HADAPSAR,HDP,14,CR,73.927844,18.526887
1487,PUNE HARANGUL EX,URULI,URI,19,CR,74.13682,18.494237
1487,PUNE HARANGUL EX,KEDGAON,KDG,22,CR,74.3763730994,18.4820853984
1487,PUNE HARANGUL EX,DAUND JN,DD,22,CR,74.578622,18.463547
1487,PUNE HARANGUL EX,PAREWADI,PRWD,29,CR,74.952285,18.289799
1487,PUNE HARANGUL EX,JEUR,JEUR,34,CR,75.16247100000000,18.260933
1487,PUNE HARANGUL EX,KEM,KEM,35,CR,75.2746262701,18.1775087935
1487,PUNE HARANGUL EX,KURDUVADI,KWV,32,CR,75.41711800000000,18.091348
1487,PUNE HARANGUL EX,BARSI TOWN,BTW,38,CR,75.718169,18.240993
1487,PUNE HARANGUL EX,USMANABAD,UMD,33,CR,76.022663,18.248154
