Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15038,CPA INTERCITY,KASGANJ,KSJ,4,NER,78.64602600000000,27.801887
15038,CPA INTERCITY,SAHAWAR TOWN,SWRT,9,NER,78.831344,27.794835
15038,CPA INTERCITY,GANJ DUNDWARA,GWA,10,NER,78.939319176,27.7264028171
15038,CPA INTERCITY,PATIALI,PTI,11,NER,78.9841732028,27.6843201328
15038,CPA INTERCITY,DARYAOGONJ,DRO,12,NER,79.0824955792,27.5980988686
15038,CPA INTERCITY,BALLUPUR F,BAPR,10,NER,79.1451478125,27.5865985855
15038,CPA INTERCITY,RUDAIN,RDN,12,NER,79.186618,27.579928
15038,CPA INTERCITY,KAIMGANJ,KMJ,13,NER,79.3272155493,27.5409770085
15038,CPA INTERCITY,SHAMSABAD,SSD,15,NER,79.438167,27.469912
15038,CPA INTERCITY,FARRUKHABAD,FBD,8,NER,79.57173700000000,27.38236
15038,CPA INTERCITY,FATEHGARH,FGR,6,NER,79.62159,27.369608
15038,CPA INTERCITY,KAMALGANJ,KLJ,6,NER,79.620832,27.292663
15038,CPA INTERCITY,GURSAHAIGANJ,GHJ,9,NER,79.732035,27.118804
15038,CPA INTERCITY,KANNAUJ,KJN,8,NER,79.926109,27.026507
15038,CPA INTERCITY,BILHAUR,BLU,9,NER,80.060383,26.839002
15038,CPA INTERCITY,BARRAJPUR,BJR,9,NER,80.13867760000000,26.6851659
15038,CPA INTERCITY,KALIANPUR,KAP,8,NER,80.25289200000000,26.503485
15038,CPA INTERCITY,RAWATPUR,RPO,5,NER,80.298113,26.482981
