Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
11089,BGKT PUNE EXPRESS,BHAGAT KI KOTHI,BGKT,22,CR,73.0133366,26.2484972
11089,BGKT PUNE EXPRESS,LUNI JN,LUNI,29,CR,73.003175,26.001256
11089,BGKT PUNE EXPRESS,PALI MARWAR,PMY,42,CR,73.327309,25.790692
11089,BGKT PUNE EXPRESS,MARWAR JN,MJ,36,CR,73.609301,25.720479
11089,BGKT PUNE EXPRESS,RANI,RANI,40,CR,73.31039,25.347582
11089,BGKT PUNE EXPRESS,FALNA,FA,43,CR,73.23495300000000,25.235808
11089,BGKT PUNE EXPRESS,JAWAI BANDH,JWB,45,CR,73.14732500000000,25.114043
11089,BGKT PUNE EXPRESS,ABU ROAD,ABR,46,CR,72.775695,24.470775
11089,BGKT PUNE EXPRESS,PALANPUR JN,PNU,44,CR,72.430172,24.174433
11089,BGKT PUNE EXPRESS,MAHESANA JN,MSH,52,CR,72.388708,23.602623
11089,BGKT PUNE EXPRESS,AHMEDABAD JN,ADI,44,CR,72.601516,23.025515
11089,BGKT PUNE EXPRESS,NADIAD JN,ND,36,CR,72.855718,22.694106
11089,BGKT PUNE EXPRESS,ANAND JN,ANND,37,CR,72.965733,22.561307
11089,BGKT PUNE EXPRESS,VADODARA JN,BRC,37,CR,73.181065,22.310756
11089,BGKT PUNE EXPRESS,BHARUCH JN,BH,38,CR,72.997689,21.706907
11089,BGKT PUNE EXPRESS,SURAT,ST,36,CR,72.840793,21.206568
11089,BGKT PUNE EXPRESS,NAVSARI,NVS,38,CR,72.914294,20.946851
11089,BGKT PUNE EXPRESS,VALSAD,BL,35,CR,72.9335291,20.6085595
11089,BGKT PUNE EXPRESS,VAPI,VAPI,40,CR,72.90912700000000,20.374338
11089,BGKT PUNE EXPRESS,DAHANU ROAD,DRD,40,CR,72.74336800000000,19.991217
11089,BGKT PUNE EXPRESS,VASAI ROAD,BSR,38,CR,72.8322217,19.3824486
11089,BGKT PUNE EXPRESS,BHIWANDI ROAD,BIRD,40,CR,73.045654,19.268544
11089,BGKT PUNE EXPRESS,KALYAN JN,KYN,37,CR,73.12974,19.234716
11089,BGKT PUNE EXPRESS,KARJAT,KJT,46,CR,73.320691,18.911158
11089,BGKT PUNE EXPRESS,LONAVALA,LNL,45,CR,73.407657,18.748883
11089,BGKT PUNE EXPRESS,SHIVAJINAGAR,SVJR,56,CR,73.851147,18.531738
11089,BGKT PUNE EXPRESS,PUNE JN,PUNE,39,CR,73.873086,18.529378
