Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
16322,CBE NCJ EXPRESS,COIMBATORE JN,CBE,2,SR,76.966298,10.997639
16322,CBE NCJ EXPRESS,COIMBATORE NRTH,CBF,3,SR,76.954304,11.019937
16322,CBE NCJ EXPRESS,PILAMEDU,PLMD,5,SR,76.999566,11.033241
16322,CBE NCJ EXPRESS,SULUR ROAD,SUU,9,SR,77.11729,11.049634
16322,CBE NCJ EXPRESS,SOMANUR,SNO,11,SR,77.18638,11.087247
16322,CBE NCJ EXPRESS,TIRUPPUR,TUP,15,SR,77.341247,11.108906
16322,CBE NCJ EXPRESS,UTTUKULI,UKL,14,SR,77.448615,11.156494
16322,CBE NCJ EXPRESS,INGUR,IGR,18,SR,77.587299,11.22501
16322,CBE NCJ EXPRESS,ERODE JN,ED,27,SR,77.72593400000000,11.327682
16322,CBE NCJ EXPRESS,PASUR,PAS,32,SR,77.85708700000000,11.236641
16322,CBE NCJ EXPRESS,KODUMUDI,KMD,32,SR,77.885771,11.076073
16322,CBE NCJ EXPRESS,PUGALUR,PGR,31,SR,77.99070900000000,11.051702
16322,CBE NCJ EXPRESS,KARUR,KRR,23,SR,78.085087,10.965642
16322,CBE NCJ EXPRESS,PALAIYAM I,PALM,27,SR,78.129081,10.718615
16322,CBE NCJ EXPRESS,ERIODU,EDU,32,SR,78.05712899000000,10.51562799
16322,CBE NCJ EXPRESS,DINDIGUL JN,DG,5,SR,77.985472,10.35381
16322,CBE NCJ EXPRESS,AMBATURAI,ABI,5,SR,77.924468,10.272226
16322,CBE NCJ EXPRESS,KODAIKANAL ROAD,KQN,6,SR,77.909593,10.179613
16322,CBE NCJ EXPRESS,SHOLAVANDAN,SDN,8,SR,77.96508200000000,10.02227
16322,CBE NCJ EXPRESS,MADURAI JN,MDU,8,SR,78.11031400000000,9.919907
16322,CBE NCJ EXPRESS,TIRUPARANKNDRM,TDN,9,SR,78.065958,9.879447
16322,CBE NCJ EXPRESS,TIRUMANGALAM,TMQ,8,SR,77.99090200000000,9.824778
16322,CBE NCJ EXPRESS,VIRUDUNAGAR JN,VPT,14,SR,77.95773700000000,9.596405
16322,CBE NCJ EXPRESS,SATUR,SRT,14,SR,77.92157000000000,9.357545
16322,CBE NCJ EXPRESS,KOVILPATTI,CVP,26,SR,77.872848,9.182578
16322,CBE NCJ EXPRESS,KADAMBUR,KDU,25,SR,77.86363300000000,9.002019
16322,CBE NCJ EXPRESS,VANCHI MANIYACHCHI,MEJ,23,SR,77.890651,8.882103
16322,CBE NCJ EXPRESS,NARAIKKINAR,NRK,9,SR,77.841953,8.862519
16322,CBE NCJ EXPRESS,TIRUNELVELI JN,TEN,9,SR,77.707979,8.73636
16322,CBE NCJ EXPRESS,NANGUNERI,NNN,12,SR,77.66259200000000,8.4891
16322,CBE NCJ EXPRESS,VALLIYUR,VLY,13,SR,77.61399,8.37616
