Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
1706,DNR JBP SPL EXP,DANAPUR,DNR,229,WCR,85.044629,25.581921
1706,DNR JBP SPL EXP,ARA,ARA,255,WCR,84.66259600000000,25.548889
1706,DNR JBP SPL EXP,BUXAR,BXR,285,WCR,83.982184,25.562067
1706,DNR JBP SPL EXP,PT DEEN DAYAL UPADHYAY JN,DDU,277,WCR,,
1706,DNR JBP SPL EXP,MIRZAPUR,MZP,291,WCR,82.56986900000000,25.13435
1706,DNR JBP SPL EXP,PRAYAGRAJ CHHEOKI,PCOI,324,WCR,,
1706,DNR JBP SPL EXP,MANIKPUR JN,MKP,327,WCR,81.09365700000000,25.063492
1706,DNR JBP SPL EXP,SATNA,STA,361,WCR,80.827717,24.568619
1706,DNR JBP SPL EXP,MAIHAR,MYR,377,WCR,80.763148,24.255485
1706,DNR JBP SPL EXP,KATNI,KTE,419,WCR,80.400543,23.833385
1706,DNR JBP SPL EXP,SIHORA ROAD,SHR,467,WCR,80.110265,23.467136
1706,DNR JBP SPL EXP,JABALPUR,JBP,512,WCR,79.950919,23.164636
