Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15045,GKP OKHA EXPRES,GORAKHPUR JN,GKP,8,NER,83.381499,26.759311
15045,GKP OKHA EXPRES,BASTI,BST,15,NER,82.77005900000000,26.815678
15045,GKP OKHA EXPRES,GONDA JN,GD,19,NER,81.97815200000000,27.154613
15045,GKP OKHA EXPRES,BARABANKI JN,BBK,26,NER,81.18104,26.935335
15045,GKP OKHA EXPRES,BADSHAHNAGAR,BNZ,24,NER,80.9613606,26.8686134
15045,GKP OKHA EXPRES,AISHBAGH,ASH,16,NER,80.90960679930000,26.8373880081
15045,GKP OKHA EXPRES,KANPUR CENTRAL,CNB,27,NER,80.350966,26.45424
15045,GKP OKHA EXPRES,ETAWAH,ETW,86,NER,79.021502,26.78597
15045,GKP OKHA EXPRES,TUNDLA JN,TDL,88,NER,78.233285,27.207747
15045,GKP OKHA EXPRES,AGRA CANTT,AGC,117,NER,77.990153,27.157992
15045,GKP OKHA EXPRES,DHAULPUR,DHO,123,NER,77.90604900000000,26.697592
15045,GKP OKHA EXPRES,MORENA,MRA,119,NER,78.003442,26.500504
15045,GKP OKHA EXPRES,GWALIOR,GWL,133,NER,78.18229200000000,26.216483
15045,GKP OKHA EXPRES,V LAKSHMIBAI JHANSI,VGLJ,128,NER,78.5533,25.4439
15045,GKP OKHA EXPRES,BINA JN,BINA,110,NER,78.1831998,24.1709735
15045,GKP OKHA EXPRES,MUNGAOLI,MNV,124,NER,78.11099,24.402175
15045,GKP OKHA EXPRES,ASHOK NAGAR,ASKN,129,NER,77.726725,24.58015
15045,GKP OKHA EXPRES,GUNA,GUNA,125,NER,77.314104,24.6405
15045,GKP OKHA EXPRES,RUTHIYAI,RTA,129,NER,77.175827,24.531922
15045,GKP OKHA EXPRES,BIYAVRA RAJGARH,BRRG,135,NER,76.907007,23.93591
15045,GKP OKHA EXPRES,SHAJAPUR,SFY,164,NER,76.297843,23.425074
15045,GKP OKHA EXPRES,MAKSI,MKC,80,NER,76.159116,23.251625
15045,GKP OKHA EXPRES,UJJAIN JN,UJN,25,NER,75.781403,23.178154
15045,GKP OKHA EXPRES,NAGDA JN,NAD,22,NER,75.41249100000000,23.45592
15045,GKP OKHA EXPRES,RATLAM JN,RTM,26,NER,75.050826,23.34038
15045,GKP OKHA EXPRES,GODHRA JN,GDA,25,NER,73.603672,22.776974
15045,GKP OKHA EXPRES,CHHAYAPURI,CYI,44,NER,73.179698,22.388284
15045,GKP OKHA EXPRES,ANAND JN,ANND,20,NER,72.965733,22.561307
15045,GKP OKHA EXPRES,MANINAGAR,MAN,10,NER,72.610413,23.000142
15045,GKP OKHA EXPRES,AHMEDABAD JN,ADI,19,NER,72.601516,23.025515
15045,GKP OKHA EXPRES,CHANDLODIYA,CLDY,24,NER,72.543606,23.074516
15045,GKP OKHA EXPRES,VIRAMGAM JN,VG,35,NER,72.052968,23.129098
15045,GKP OKHA EXPRES,SURENDRANAGAR JN,SUNR,29,NER,71.630056,22.7443
15045,GKP OKHA EXPRES,WANKANER JN,WKR,36,NER,70.96561700000000,22.622552
15045,GKP OKHA EXPRES,RAJKOT JN,RJT,36,NER,70.803446,22.312206
15045,GKP OKHA EXPRES,HAPA,HAPA,45,NER,70.11814,22.468974
15045,GKP OKHA EXPRES,JAMNAGAR,JAM,50,NER,70.053879,22.493992
15045,GKP OKHA EXPRES,KHAMBHALIYA,KMBL,49,NER,69.657344,22.217513
15045,GKP OKHA EXPRES,DWARKA,DWK,31,NER,68.980434,22.251023
15045,GKP OKHA EXPRES,OKHA,OKHA,7,NER,69.073775,22.47096
