Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
14524,HARIHARNATH EXP,AMBALA CANT JN,UMB,3,NR,76.826966,30.338918
14524,HARIHARNATH EXP,YAMUNANAGAR JAGADHRI,YJUD,12,NR,77.28757996650000,30.1174255334
14524,HARIHARNATH EXP,SAHARANPUR,SRE,9,NR,77.54173900000000,29.960529
14524,HARIHARNATH EXP,ROORKEE,RK,8,NR,77.87417,29.851671
14524,HARIHARNATH EXP,LAKSAR JN,LRJ,19,NR,78.019628,29.754038
14524,HARIHARNATH EXP,NAJIBABAD JN,NBD,21,NR,78.335733,29.60354
14524,HARIHARNATH EXP,MORADABAD,MB,16,NR,78.765801,28.831621
14524,HARIHARNATH EXP,BAREILLY,BE,30,NR,79.4108444,28.3371543
14524,HARIHARNATH EXP,LUCKNOW NR,LKO,40,NR,80.925291,26.830675
14524,HARIHARNATH EXP,NIHALGARH,NHH,33,NR,81.632581,26.460131
14524,HARIHARNATH EXP,MAH BIJLI PASI,MBLP,49,NR,,
14524,HARIHARNATH EXP,MUSAFIR KHANA,MFKA,37,NR,81.79981700000000,26.379585
14524,HARIHARNATH EXP,SULTANPUR,SLN,33,NR,82.066106,26.263027
14524,HARIHARNATH EXP,VARANASI JN,BSB,43,NR,82.986468,25.327281
14524,HARIHARNATH EXP,GHAZIPUR CITY,GCT,49,NR,83.568045,25.583144
14524,HARIHARNATH EXP,BALLIA,BUI,52,NR,84.15312000000000,25.76057
14524,HARIHARNATH EXP,SURAIMANPUR,SIP,44,NR,84.48002200000000,25.80918
14524,HARIHARNATH EXP,CHHAPRA,CPR,53,NR,84.725004,25.78832
14524,HARIHARNATH EXP,SONPUR JN,SEE,29,NR,85.16685100000000,25.696849
14524,HARIHARNATH EXP,HAJIPUR JN,HJP,29,NR,85.2155,25.702909
14524,HARIHARNATH EXP,MUZAFFARPUR JN,MFP,45,NR,85.378006,26.122311
14524,HARIHARNATH EXP,SAMASTIPUR JN,SPJ,55,NR,85.78736,25.858304
14524,HARIHARNATH EXP,BARAUNI JN,BJU,4,NR,85.988748,25.461768
