Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
14306,HW DLI EXPRESS,HARIDWAR JN,HW,2,NR,78.15489900000000,29.947787
14306,HW DLI EXPRESS,JWALAPUR,JWP,5,NR,78.120775,29.928457
14306,HW DLI EXPRESS,AITHAL,ATMO,31,NR,78.0436230264,29.8079295893
14306,HW DLI EXPRESS,DHANDHERA,DNRA,56,NR,77.9019227979,29.8434029837
14306,HW DLI EXPRESS,ROORKEE,RK,55,NR,77.87417,29.851671
14306,HW DLI EXPRESS,IQBALPUR,IQB,55,NR,77.803799,29.875114
14306,HW DLI EXPRESS,CHODIALA,CDL,56,NR,77.738546,29.896398
14306,HW DLI EXPRESS,SUNEHTI KHARKHARI H,SNKE,6,NR,77.683524,29.913102
14306,HW DLI EXPRESS,BALIAKHERI,BAE,56,NR,77.63368,29.9285
14306,HW DLI EXPRESS,TAPRI,TPZ,6,NR,77.58327200000000,29.915728
14306,HW DLI EXPRESS,MANANI,MNZ,9,NR,77.498609,29.884915
14306,HW DLI EXPRESS,RAMPUR MANIHARAN,RPMN,10,NR,77.4598714294,29.8055980689
14306,HW DLI EXPRESS,SONA ARJUNPUR,SNAP,9,NR,77.4525283289,29.7582805083
14306,HW DLI EXPRESS,NANAUTA,NNX,13,NR,77.442397,29.712202
14306,HW DLI EXPRESS,THANA BHAWAN,THBN,16,NR,77.4104337677,29.5926632114
14306,HW DLI EXPRESS,THANA BHAWAN TOWN H,TBTN,15,NR,77.402047,29.58113
14306,HW DLI EXPRESS,HIND,HIND,18,NR,77.3634743811,29.5303888301
14306,HW DLI EXPRESS,SILAWAR,SLWR,18,NR,77.345001,29.505405
14306,HW DLI EXPRESS,SHAMLI,SMQL,8,NR,77.316231,29.444597
14306,HW DLI EXPRESS,KHANDRAWALI H,KZI,7,NR,77.2938848779,29.382584655
14306,HW DLI EXPRESS,KANDHLA,KQL,22,NR,77.293239,29.324701
14306,HW DLI EXPRESS,AILAM H,AILM,22,NR,77.2915349414,29.2719947091
14306,HW DLI EXPRESS,QASIMPUR KHERI,KPKI,9,NR,77.28593,29.18277
14306,HW DLI EXPRESS,BAWLI H,BAOL,8,NR,77.278015354,29.1404570352
14306,HW DLI EXPRESS,BARAUT,BTU,10,NR,77.273006,29.09692
14306,HW DLI EXPRESS,SUJRA,SUJR,9,NR,77.26134100000000,29.012729
14306,HW DLI EXPRESS,BAGHPAT ROAD,BPM,11,NR,77.272589,28.957503
14306,HW DLI EXPRESS,AHERA,AHQ,10,NR,77.27862400000000,28.926421
14306,HW DLI EXPRESS,SUNEHRA,SFA,10,NR,77.28233900000000,28.903375
14306,HW DLI EXPRESS,KHEKRA,KEX,7,NR,77.288916,28.8715
14306,HW DLI EXPRESS,FAKHARPUR H,FAP,6,NR,77.293521,28.846965
14306,HW DLI EXPRESS,GOTRA,GTRA,6,NR,77.30096,28.807889
14306,HW DLI EXPRESS,NOLI,NOLI,7,NR,77.31077100000000,28.746571
14306,HW DLI EXPRESS,DELHI SHAHDARA,DSA,20,NR,77.293154,28.673098
14306,HW DLI EXPRESS,DELHI,DLI,15,NR,77.228356,28.661816
