Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
19322,RJPB INDB EXPRES,PATNA JN,PNBE,1,WR,85.136824,25.60256
19322,RJPB INDB EXPRES,PT DEEN DAYAL UPADHYAY JN,DDU,8,WR,,
19322,RJPB INDB EXPRES,VARANASI JN,BSB,34,WR,82.986468,25.327281
19322,RJPB INDB EXPRES,JAUNPUR JN,JNU,75,WR,82.69969600000000,25.762849
19322,RJPB INDB EXPRES,AKBARPUR,ABP,97,WR,82.539073,26.429818
19322,RJPB INDB EXPRES,AYODHYA CANT,AYC,120,WR,,
19322,RJPB INDB EXPRES,LUCKNOW NR,LKO,64,WR,80.925291,26.830675
19322,RJPB INDB EXPRES,KANPUR CENTRAL,CNB,113,WR,80.350966,26.45424
19322,RJPB INDB EXPRES,ORAI,ORAI,132,WR,79.459533963,25.9825370076
19322,RJPB INDB EXPRES,V LAKSHMIBAI JHANSI,VGLJ,128,WR,78.5533,25.4439
19322,RJPB INDB EXPRES,BINA JN,BINA,122,WR,78.1831998,24.1709735
19322,RJPB INDB EXPRES,SANT HIRDARAM NAGAR,SHRN,110,WR,,
19322,RJPB INDB EXPRES,SHUJALPUR,SJP,110,WR,76.72347500000000,23.381236
19322,RJPB INDB EXPRES,UJJAIN JN,UJN,107,WR,75.781403,23.178154
19322,RJPB INDB EXPRES,DEWAS,DWX,99,WR,76.051191,22.977556
19322,RJPB INDB EXPRES,INDORE JN BG,INDB,71,WR,75.868429,22.71757
