Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
1129,LTT MAO SPL,LOKMANYATILAK T,LTT,2,CR,72.89173900000000,19.07032
1129,LTT MAO SPL,THANE,TNA,11,CR,72.97541700000000,19.185757
1129,LTT MAO SPL,PANVEL,PNVL,23,CR,73.121756,18.990919
1129,LTT MAO SPL,PEN,PEN,35,CR,73.0867978516,18.7356044559
1129,LTT MAO SPL,ROHA,ROHA,22,CR,73.12357712000000,18.44649043
1129,LTT MAO SPL,MANGAON,MNI,27,CR,73.275679,18.247286
1129,LTT MAO SPL,KHED,KHED,38,CR,73.40881500000000,17.712059
1129,LTT MAO SPL,CHIPLUN,CHI,34,CR,73.522429,17.5425074
1129,LTT MAO SPL,SANGMESHWAR,SGR,30,CR,73.546234,17.201999
1129,LTT MAO SPL,RATNAGIRI,RN,75,CR,73.356938,17.002793
1129,LTT MAO SPL,ADAVALI,ADVI,71,CR,73.592514,16.921753
1129,LTT MAO SPL,VILAVADE,VID,69,CR,73.619321,16.785593
1129,LTT MAO SPL,RAJAPUR ROAD,RAJP,55,CR,73.626565,16.635175
1129,LTT MAO SPL,VAIBHAVWADI RD,VBW,54,CR,73.707645,16.512013
1129,LTT MAO SPL,KANKAVALI,KKW,52,CR,73.71987090000000,16.2587773
1129,LTT MAO SPL,SINDHUDURG,SNDD,51,CR,73.67934,16.111322
1129,LTT MAO SPL,KUDAL,KUDL,43,CR,73.67813000000000,16.017651
