Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
11905,AGC HSX EXP,AGRA CANTT,AGC,16,NCR,77.990153,27.157992
11905,AGC HSX EXP,MATHURA JN,MTJ,29,NCR,77.67311700000000,27.480145
11905,AGC HSX EXP,KOSI KALAN,KSV,38,NCR,77.445999,27.788551
11905,AGC HSX EXP,NEW DELHI,NDLS,43,NCR,77.22000400000000,28.642314
11905,AGC HSX EXP,BHODWAL MAJRI,BDMJ,42,NCR,77.0082364,29.1852092
11905,AGC HSX EXP,PANIPAT JN,PNP,57,NCR,76.96379300000000,29.388948
11905,AGC HSX EXP,KARNAL,KUN,66,NCR,76.969821,29.694566
11905,AGC HSX EXP,AMBALA CANT JN,UMB,28,NCR,76.826966,30.338918
11905,AGC HSX EXP,CHANDIGARH,CDG,28,NCR,76.82208,30.7019773
11905,AGC HSX EXP,LUDHIANA JN,LDH,43,NCR,75.84787300000000,30.912367
11905,AGC HSX EXP,PHAGWARA JN,PGW,48,NCR,75.7655019775,31.2175557498
11905,AGC HSX EXP,JALANDHAR CITY,JUC,46,NCR,75.591499,31.331665
11905,AGC HSX EXP,JALANDHAR CANT,JRC,47,NCR,75.63210600000000,31.306235
11905,AGC HSX EXP,KHURDPUR,KUPR,52,NCR,75.72317,31.424854
11905,AGC HSX EXP,HOSHIARPUR,HSX,28,NCR,75.9055848,31.5240737
