Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
13022,MITHILA EXPRESS,RAXAUL JN,RXL,10,ER,84.84456400000000,26.987018
13022,MITHILA EXPRESS,RAMGARHWA,RGH,25,ER,84.7971486487,26.8738428265
13022,MITHILA EXPRESS,SAGAULI JN,SGL,34,ER,84.73934,26.758187
13022,MITHILA EXPRESS,BAPUDHAM MOTIHARI,BMKI,38,ER,84.90529000000000,26.655733
13022,MITHILA EXPRESS,PIPRA,PPA,42,ER,84.98573500000000,26.489784
13022,MITHILA EXPRESS,CHAKIA,CAA,49,ER,85.04636,26.417182
13022,MITHILA EXPRESS,MEHSI,MAI,54,ER,85.096319,26.354898
13022,MITHILA EXPRESS,MOTIPUR,MTR,53,ER,85.1681972229,26.257038721
13022,MITHILA EXPRESS,MUZAFFARPUR JN,MFP,32,ER,85.378006,26.122311
13022,MITHILA EXPRESS,DHOLI,DOL,41,ER,85.562495,25.976952
13022,MITHILA EXPRESS,KHUDIRAM B PUSA,KRBP,45,ER,85.672677,25.906434
13022,MITHILA EXPRESS,KARPURIGRAM,KPGM,51,ER,85.72417800000000,25.869802
13022,MITHILA EXPRESS,SAMASTIPUR JN,SPJ,58,ER,85.78736,25.858304
13022,MITHILA EXPRESS,UJIARPUR,UJP,64,ER,85.799605,25.780378
13022,MITHILA EXPRESS,NAZIRGANJ,NAZJ,65,ER,85.80632700000000,25.724315
13022,MITHILA EXPRESS,DALSINGH SARAI,DSS,58,ER,85.84146520000000,25.6647486
13022,MITHILA EXPRESS,SATHAJAGAT,STJT,61,ER,85.86778899540000,25.6310072698
13022,MITHILA EXPRESS,BACHWARA JN,BCA,59,ER,85.90014240000000,25.5812576
13022,MITHILA EXPRESS,BARAUNI JN,BJU,20,ER,85.988748,25.461768
13022,MITHILA EXPRESS,DINKAR GRAM SIMARIA,DKGS,23,ER,86.014464,25.411453
13022,MITHILA EXPRESS,BARHIYA,BRYA,49,ER,86.01507680000000,25.2832026
13022,MITHILA EXPRESS,LUCKEESARAI JN,LKR,59,ER,86.093210587,25.1716617005
13022,MITHILA EXPRESS,KIUL JN,KIUL,57,ER,86.106198,25.171504
13022,MITHILA EXPRESS,JAMUI,JMU,49,ER,86.25477500000000,24.971949
13022,MITHILA EXPRESS,JHAJHA,JAJ,19,ER,86.399854,24.779456
13022,MITHILA EXPRESS,JASIDIH JN,JSME,35,ER,86.644255,24.514517
13022,MITHILA EXPRESS,MADHUPUR JN,MDP,39,ER,86.642183,24.270633
13022,MITHILA EXPRESS,CHITTARANJAN,CRJ,38,ER,86.878036,23.857138
13022,MITHILA EXPRESS,ASANSOL JN,ASN,41,ER,86.975152,23.691441
13022,MITHILA EXPRESS,RANIGANJ,RNG,38,ER,87.11698,23.602851
13022,MITHILA EXPRESS,DURGAPUR,DGR,39,ER,87.297902,23.495046
13022,MITHILA EXPRESS,PANAGARH,PAN,41,ER,87.439587,23.443034
13022,MITHILA EXPRESS,BARDDHAMAN JN,BWN,22,ER,87.87028100000000,23.249718
13022,MITHILA EXPRESS,BANDEL JN,BDC,31,ER,88.3793623,22.9236565
13022,MITHILA EXPRESS,SERAMPORE,SRP,34,ER,88.338031,22.753968
13022,MITHILA EXPRESS,HOWRAH JN,HWH,14,ER,88.34099900000000,22.584078
