Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15032,GKP INTERCITY,LUCKNOW NE,LJN,3,NER,80.91858700000000,26.831967
15032,GKP INTERCITY,BADSHAHNAGAR,BNZ,7,NER,80.9613606,26.8686134
15032,GKP INTERCITY,BARABANKI JN,BBK,9,NER,81.18104,26.935335
15032,GKP INTERCITY,COLONELGANJ,CLJ,26,NER,81.69417800000000,27.137698
15032,GKP INTERCITY,GONDA JN,GD,26,NER,81.97815200000000,27.154613
15032,GKP INTERCITY,MANKAPUR JN,MUR,28,NER,82.227648,27.039058
15032,GKP INTERCITY,BABHNAN,BV,32,NER,82.500127,26.938525
15032,GKP INTERCITY,BASTI,BST,31,NER,82.77005900000000,26.815678
15032,GKP INTERCITY,KHALILABAD,KLD,32,NER,83.055073,26.77453
15032,GKP INTERCITY,SAHJANWA,SWA,33,NER,83.2147,26.763075
15032,GKP INTERCITY,GORAKHPUR JN,GKP,15,NER,83.381499,26.759311
