Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
11087,VERAVAL PUNE EXP,VERAVAL,VRL,1,CR,70.370689,20.913351
11087,VERAVAL PUNE EXP,KESHOD,KSD,17,CR,70.252274,21.297662
11087,VERAVAL PUNE EXP,JUNAGADH JN,JND,14,CR,70.457612,21.530606
11087,VERAVAL PUNE EXP,NAVAGADH,NUD,3,CR,70.61672100000000,21.764344
11087,VERAVAL PUNE EXP,GONDAL,GDL,20,CR,70.79558800000000,21.972471
11087,VERAVAL PUNE EXP,RAJKOT JN,RJT,2,CR,70.803446,22.312206
11087,VERAVAL PUNE EXP,WANKANER JN,WKR,4,CR,70.96561700000000,22.622552
11087,VERAVAL PUNE EXP,SURENDRANAGAR JN,SUNR,2,CR,71.630056,22.7443
11087,VERAVAL PUNE EXP,VIRAMGAM JN,VG,0,CR,72.052968,23.129098
11087,VERAVAL PUNE EXP,AHMEDABAD JN,ADI,10,CR,72.601516,23.025515
11087,VERAVAL PUNE EXP,NADIAD JN,ND,0,CR,72.855718,22.694106
11087,VERAVAL PUNE EXP,ANAND JN,ANND,4,CR,72.965733,22.561307
11087,VERAVAL PUNE EXP,VADODARA JN,BRC,5,CR,73.181065,22.310756
11087,VERAVAL PUNE EXP,BHARUCH JN,BH,6,CR,72.997689,21.706907
11087,VERAVAL PUNE EXP,SURAT,ST,14,CR,72.840793,21.206568
11087,VERAVAL PUNE EXP,NAVSARI,NVS,18,CR,72.914294,20.946851
11087,VERAVAL PUNE EXP,VALSAD,BL,24,CR,72.9335291,20.6085595
11087,VERAVAL PUNE EXP,VAPI,VAPI,31,CR,72.90912700000000,20.374338
11087,VERAVAL PUNE EXP,DAHANU ROAD,DRD,36,CR,72.74336800000000,19.991217
11087,VERAVAL PUNE EXP,VASAI ROAD,BSR,80,CR,72.8322217,19.3824486
11087,VERAVAL PUNE EXP,BHIWANDI ROAD,BIRD,80,CR,73.045654,19.268544
11087,VERAVAL PUNE EXP,KALYAN JN,KYN,76,CR,73.12974,19.234716
11087,VERAVAL PUNE EXP,KARJAT,KJT,85,CR,73.320691,18.911158
11087,VERAVAL PUNE EXP,LONAVALA,LNL,83,CR,73.407657,18.748883
11087,VERAVAL PUNE EXP,SHIVAJINAGAR,SVJR,91,CR,73.851147,18.531738
11087,VERAVAL PUNE EXP,PUNE JN,PUNE,74,CR,73.873086,18.529378
