Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
17406,KRISHNA EXP,ADILABAD,ADB,1,SCR,78.535285,19.680104
17406,KRISHNA EXP,KINWAT,KNVT,13,SCR,78.20243500000000,19.618502
17406,KRISHNA EXP,BODHADI BUJRUG,BHBK,19,SCR,78.1952487683,19.4962759853
17406,KRISHNA EXP,SAHARSRAKUND,SHSK,17,SCR,78.00795300000000,19.402665
17406,KRISHNA EXP,HIMAYATNAGAR,HEM,18,SCR,77.868855,19.416709
17406,KRISHNA EXP,BHOKAR,BOKR,14,SCR,77.666535,19.213965
17406,KRISHNA EXP,MUDKHED,MUE,30,SCR,77.509661,19.148087
17406,KRISHNA EXP,UMRI,UMRI,22,SCR,77.642682,19.0418
17406,KRISHNA EXP,DHARMABAD,DAB,40,SCR,77.8493415012,18.8882603101
17406,KRISHNA EXP,BASAR,BSX,44,SCR,77.938506,18.86512
17406,KRISHNA EXP,NIZAMABAD,NZB,45,SCR,78.103238,18.679165
17406,KRISHNA EXP,KAMAREDDI,KMC,51,SCR,78.335858,18.32586
17406,KRISHNA EXP,AKANAPET,AKE,44,SCR,78.39630900000000,18.110863
17406,KRISHNA EXP,MIRZAPALI,MZL,46,SCR,78.41529900000000,18.017963
17406,KRISHNA EXP,MEDCHAL,MED,44,SCR,78.474557,17.639335
17406,KRISHNA EXP,BOLARUM,BMO,45,SCR,78.5154167,17.5335493
17406,KRISHNA EXP,MALKAJGIRI,MJF,21,SCR,78.529606,17.448392
17406,KRISHNA EXP,SECUNDERABAD JN,SC,36,SCR,78.50148100000000,17.433147
17406,KRISHNA EXP,MAULA ALI,MLY,38,SCR,78.55054100000000,17.44041
17406,KRISHNA EXP,CHARLAPALLI,CHZ,46,SCR,78.605619,17.457672
17406,KRISHNA EXP,BHONGIR,BG,65,SCR,78.89847,17.524696
17406,KRISHNA EXP,YADADRI,YADD,31,SCR,,
17406,KRISHNA EXP,ALER,ALER,77,SCR,79.04834140000000,17.6459553
17406,KRISHNA EXP,JANGAON,ZN,87,SCR,79.15473400000000,17.725115
17406,KRISHNA EXP,RAGHUNATHPALLI,RGP,93,SCR,79.2553036017,17.7564788113
17406,KRISHNA EXP,GHANPUR,GNP,97,SCR,79.3768995,17.8506252
17406,KRISHNA EXP,KAZIPET JN,KZJ,80,SCR,79.511025,17.974211
17406,KRISHNA EXP,WARANGAL,WL,90,SCR,79.604929,17.972477
17406,KRISHNA EXP,NEKONDA,NKD,98,SCR,79.80459300000000,17.794878
17406,KRISHNA EXP,KESAMUDRAM,KDM,106,SCR,79.89647100000000,17.686252
17406,KRISHNA EXP,MAHBUBABAD,MABD,112,SCR,79.999792,17.597561
17406,KRISHNA EXP,GARLA,GLA,78,SCR,80.139236,17.487076
17406,KRISHNA EXP,DORNAKAL JN,DKJ,122,SCR,80.153157,17.445987
17406,KRISHNA EXP,KHAMMAM,KMT,136,SCR,80.138491,17.249347
17406,KRISHNA EXP,BONA KALU,BKL,136,SCR,80.261499,17.031591
17406,KRISHNA EXP,MADHIRA,MDR,139,SCR,80.366849,16.921826
17406,KRISHNA EXP,ERRUPALEM,YP,145,SCR,80.471049,16.825374
17406,KRISHNA EXP,KONDAPALLI,KI,124,SCR,80.54669300000000,16.623242
17406,KRISHNA EXP,VIJAYAWADA JN,BZA,101,SCR,80.61864800000000,16.518262
17406,KRISHNA EXP,PEDDAVADLAPUDI,PVD,110,SCR,80.612645,16.414205
17406,KRISHNA EXP,DUGGIRALA,DIG,115,SCR,80.62357000000000,16.327559
17406,KRISHNA EXP,TENALI JN,TEL,127,SCR,80.640413,16.242409
17406,KRISHNA EXP,TSUNDURU,TSR,129,SCR,80.58648700000000,16.157497
17406,KRISHNA EXP,NIDUBROLU,NDO,139,SCR,80.557243,16.067904
17406,KRISHNA EXP,BAPATLA,BPP,144,SCR,80.46842480000000,15.9086144
17406,KRISHNA EXP,CHIRALA,CLX,143,SCR,80.353602,15.830755
17406,KRISHNA EXP,VETAPALEMU,VTM,148,SCR,80.30065,15.783376
17406,KRISHNA EXP,CHINNA GANJAM,CJM,152,SCR,80.236773,15.689502
17406,KRISHNA EXP,AMMANABROLU,ANB,152,SCR,80.148353,15.596402
17406,KRISHNA EXP,ONGOLE,OGL,148,SCR,80.057404,15.498064
17406,KRISHNA EXP,TANGUTURU,TNR,162,SCR,80.033546,15.337535
17406,KRISHNA EXP,SINGARAYAKONDA,SKM,165,SCR,80.027126,15.253118
17406,KRISHNA EXP,KAVALI,KVZ,158,SCR,79.988271,14.915993
17406,KRISHNA EXP,BITRAGUNTA,BTTR,154,SCR,79.98314600000000,14.7685848
17406,KRISHNA EXP,NELLORE,NLR,140,SCR,79.989383,14.460592
17406,KRISHNA EXP,VEDAYAPALEM,VDE,145,SCR,79.957106,14.404478
17406,KRISHNA EXP,GUDUR JN,GDR,103,SCR,79.845121,14.148227
17406,KRISHNA EXP,VENKATAGIRI,VKI,98,SCR,79.60398700000000,13.943864
17406,KRISHNA EXP,SRI KALAHASTI,KHT,101,SCR,79.6830412451,13.7463618318
17406,KRISHNA EXP,RENIGUNTA JN,RU,102,SCR,79.50629000000000,13.636261
17406,KRISHNA EXP,TIRUPATI,TPTY,77,SCR,79.418968,13.62763
