Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
19014,KTE BSL EXP,KATNI,KTE,149,WR,80.400543,23.833385
19014,KTE BSL EXP,KATNI SOUTH,KTES,705,WR,80.401113,23.824725
19014,KTE BSL EXP,MADHAVNAGAR ROAD,MDRR,140,WR,80.3948243298,23.7866102083
19014,KTE BSL EXP,NIWAR,NWR,150,WR,80.3695901074,23.7204627184
19014,KTE BSL EXP,SANSARPUR,SNRR,150,WR,80.3473074512,23.6789703455
19014,KTE BSL EXP,SLEEMANABAD RD,SBD,157,WR,80.285208,23.614369
19014,KTE BSL EXP,DUNDI,DDCE,164,WR,80.21665700000000,23.557854
19014,KTE BSL EXP,SIHORA ROAD,SHR,175,WR,80.110265,23.467136
19014,KTE BSL EXP,GOSALPUR,GSPR,181,WR,80.059225,23.381806
19014,KTE BSL EXP,DEORI,DOE,186,WR,80.009808,23.298435
19014,KTE BSL EXP,ADHARTAL,ADTL,181,WR,79.972274,23.227389
19014,KTE BSL EXP,JABALPUR,JBP,191,WR,79.950919,23.164636
19014,KTE BSL EXP,MADAN MAHAL,MML,178,WR,79.920425,23.159475
19014,KTE BSL EXP,BHERAGHAT,BRGT,179,WR,79.7978789,23.1697663
19014,KTE BSL EXP,BHITONI,BHTN,183,WR,79.6740109,23.1427283
19014,KTE BSL EXP,BIKRAMPUR,BMR,189,WR,79.586316,23.082226
19014,KTE BSL EXP,SHRIDHAM,SRID,188,WR,79.484397,23.033843
19014,KTE BSL EXP,KARAK BEL,KKB,191,WR,79.34125900000000,22.992315
19014,KTE BSL EXP,BELKHERA,BELD,189,WR,79.299879,22.981891
19014,KTE BSL EXP,GHAT PINDRAI,GPC,190,WR,79.26631000000000,22.952676
19014,KTE BSL EXP,NARSINGHPUR,NU,194,WR,79.214385,22.943112
19014,KTE BSL EXP,KARELI,KY,199,WR,79.066765,22.932344
19014,KTE BSL EXP,BOHANI,BNE,206,WR,78.9159773981,22.9137476381
19014,KTE BSL EXP,GADARWARA,GAR,208,WR,78.79173400000000,22.899459
19014,KTE BSL EXP,SALICHAUKA ROAD,SCKR,216,WR,78.67629100000000,22.833649
19014,KTE BSL EXP,JUNETA,JHT,189,WR,78.596143,22.78247
19014,KTE BSL EXP,BANKHEDI,BKH,214,WR,78.5379969,22.7748819
19014,KTE BSL EXP,PIPARIYA,PPI,229,WR,78.354538,22.753941
19014,KTE BSL EXP,SOHAGPUR,SGP,235,WR,78.194338,22.693813
19014,KTE BSL EXP,GURAMKHEDI,GMD,195,WR,78.0778207251,22.682206476
19014,KTE BSL EXP,BAGRA TAWA,BGTA,183,WR,77.9937073,22.6307113
19014,KTE BSL EXP,SONTALAI,SQL,172,WR,77.94977500000000,22.613018
19014,KTE BSL EXP,GURRA,GRO,134,WR,77.86729,22.632067
19014,KTE BSL EXP,ITARSI JN,ET,142,WR,77.767128,22.608258
19014,KTE BSL EXP,DULARIYA,DRA,174,WR,77.654362,22.575661
19014,KTE BSL EXP,DHARMKUNDI,DKI,170,WR,77.5510144354,22.5120383739
19014,KTE BSL EXP,BANAPURA,BPF,177,WR,77.4807316095,22.4703575471
19014,KTE BSL EXP,PAGDHAL,PGL,186,WR,77.351451,22.42054
19014,KTE BSL EXP,TIMARNI,TBN,190,WR,77.2294,22.37586
19014,KTE BSL EXP,CHARKHERA,CRK,197,WR,77.171177,22.367273
19014,KTE BSL EXP,HARDA,HD,198,WR,77.10084,22.338414
19014,KTE BSL EXP,PALASNER,PAL,197,WR,77.050174,22.304246
19014,KTE BSL EXP,BHIRINGI,BRI,207,WR,76.941024,22.227752
19014,KTE BSL EXP,KHIRKIYA,KKN,210,WR,76.85944700000000,22.166444
19014,KTE BSL EXP,DAGAR KHEDI,DRHI,215,WR,76.8264017633,22.0812732116
19014,KTE BSL EXP,BARUD,BRUD,214,WR,76.814085,22.052142
19014,KTE BSL EXP,CHHANERA,CAER,213,WR,76.707775,21.963965
19014,KTE BSL EXP,CHARKHEDA KHURD,CKKD,216,WR,76.642615,21.938836
19014,KTE BSL EXP,SURGAON BANJARI,SGBJ,186,WR,76.544215,21.946109
19014,KTE BSL EXP,TALVADYA,TLV,193,WR,76.4437843848,21.9272990641
19014,KTE BSL EXP,MATHELA,MTA,152,WR,76.38997105100000,21.8802561555
19014,KTE BSL EXP,KHANDWA,KNW,165,WR,76.353227,21.823596
19014,KTE BSL EXP,BARGAON GUJAR,BRGJ,166,WR,76.3562287756,21.7849180856
19014,KTE BSL EXP,DONGARGAON,DGN,160,WR,76.36406700000000,21.641314
19014,KTE BSL EXP,SAGPHATA,SXA,160,WR,76.392141,21.574033
19014,KTE BSL EXP,NEPANAGAR,NPNR,159,WR,76.397032,21.463933
19014,KTE BSL EXP,BURHANPUR,BAU,159,WR,76.1986787,21.3343976
19014,KTE BSL EXP,WAGHODA,WGA,158,WR,76.08875500000000,21.255952
19014,KTE BSL EXP,RAVER,RV,159,WR,76.044594,21.222201
19014,KTE BSL EXP,NIMBHORA,NB,161,WR,75.975186,21.160781
19014,KTE BSL EXP,SAVDA,SAV,153,WR,75.91065900000000,21.111116
19014,KTE BSL EXP,BHUSAVAL JN,BSL,131,WR,75.78867170000000,21.0472812
