Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
14713,SIKR DEE EXPRESS,SIKAR JN,SIKR,6,NWR,75.15337800000000,27.616275
14713,SIKR DEE EXPRESS,NAWALGARH,NWH,13,NWR,75.24608317762610,27.8440174321349
14713,SIKR DEE EXPRESS,DUNDLOD MKDGRH,DOB,11,NWR,75.23735384456810,27.9387993697755
14713,SIKR DEE EXPRESS,JHUNJHUNUN,JJN,12,NWR,75.39017865434290,28.1068840638572
14713,SIKR DEE EXPRESS,CHIRAWA,CRWA,12,NWR,75.65068451687690,28.2233413650416
14713,SIKR DEE EXPRESS,SURAJGARH,SRGH,12,NWR,75.73429978452620,28.3016841538725
14713,SIKR DEE EXPRESS,LOHARU,LHU,3,NWR,75.801613,28.427051
14713,SIKR DEE EXPRESS,MAHENDRAGARH,MHRG,10,NWR,76.14863000000000,28.281433
14713,SIKR DEE EXPRESS,DAHINA ZAINABAD,DZB,19,NWR,76.39169434200000,28.2910785745
14713,SIKR DEE EXPRESS,REWARI,RE,5,NWR,76.609414,28.202779
14713,SIKR DEE EXPRESS,GURGAON,GGN,10,NWR,77.010739,28.489165
14713,SIKR DEE EXPRESS,DELHI CANTT,DEC,13,NWR,77.116577,28.613534
14713,SIKR DEE EXPRESS,DELHI S ROHILLA,DEE,2,NWR,77.187106,28.662992
