Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
17324,BSBS UBL EXPRES,BANARAS,BSBS,74,SWR,,
17324,BSBS UBL EXPRES,VARANASI JN,BSB,99,SWR,82.986468,25.327281
17324,BSBS UBL EXPRES,MIRZAPUR,MZP,136,SWR,82.56986900000000,25.13435
17324,BSBS UBL EXPRES,PRAYAGRAJ CHHEOKI,PCOI,183,SWR,,
17324,BSBS UBL EXPRES,MANIKPUR JN,MKP,194,SWR,81.09365700000000,25.063492
17324,BSBS UBL EXPRES,SATNA,STA,230,SWR,80.827717,24.568619
17324,BSBS UBL EXPRES,MAIHAR,MYR,233,SWR,80.763148,24.255485
17324,BSBS UBL EXPRES,KATNI,KTE,239,SWR,80.400543,23.833385
17324,BSBS UBL EXPRES,JABALPUR,JBP,232,SWR,79.950919,23.164636
17324,BSBS UBL EXPRES,NARSINGHPUR,NU,249,SWR,79.214385,22.943112
17324,BSBS UBL EXPRES,PIPARIYA,PPI,272,SWR,78.354538,22.753941
17324,BSBS UBL EXPRES,ITARSI JN,ET,216,SWR,77.767128,22.608258
17324,BSBS UBL EXPRES,KHANDWA,KNW,212,SWR,76.353227,21.823596
17324,BSBS UBL EXPRES,BHUSAVAL JN,BSL,213,SWR,75.78867170000000,21.0472812
17324,BSBS UBL EXPRES,MANMAD JN,MMR,219,SWR,74.438305,20.249887
17324,BSBS UBL EXPRES,KOPARGAON,KPG,216,SWR,74.503328,19.902943
17324,BSBS UBL EXPRES,AHMADNAGAR,ANG,215,SWR,74.721882467,19.0755194777
17324,BSBS UBL EXPRES,DAUND JN,DD,209,SWR,74.578622,18.463547
17324,BSBS UBL EXPRES,SOLAPUR JN,SUR,220,SWR,75.893401,17.664496
17324,BSBS UBL EXPRES,VIJAYAPURA,BJP,197,SWR,75.7400012,16.8310603
17324,BSBS UBL EXPRES,ALMATTI,LMT,238,SWR,75.90050000000000,16.3459
17324,BSBS UBL EXPRES,BAGALKOT,BGK,236,SWR,75.7002383,16.1787931
17324,BSBS UBL EXPRES,BADAMI,BDM,235,SWR,75.6767002,15.958918
17324,BSBS UBL EXPRES,GADAG JN,GDG,224,SWR,75.642481,15.437048
17324,BSBS UBL EXPRES,HUBBALLI JN,UBL,193,SWR,75.148104,15.350302
