Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
9215,GG BVC SUMMER SPL,GANDHIGRAM,GG,2,WR,72.568831,23.02676
9215,GG BVC SUMMER SPL,VASTRAPUR,VTP,0,WR,72.517982,23.00802
9215,GG BVC SUMMER SPL,SARKHEJ,SEJ,1,WR,72.497486,22.981944
9215,GG BVC SUMMER SPL,BAVLA,VLA,1,WR,72.36512300000000,22.833389
9215,GG BVC SUMMER SPL,DHOLKA,DOK,13,WR,72.433842,22.731982
9215,GG BVC SUMMER SPL,DHANDHUKA,DCK,9,WR,71.975613,22.384024
9215,GG BVC SUMMER SPL,BOTAD JN,BTD,17,WR,71.6655966,22.1828706
9215,GG BVC SUMMER SPL,DHOLA JN,DLJ,17,WR,71.738273,21.822549
9215,GG BVC SUMMER SPL,SIHOR GUJARAT,SOJN,29,WR,71.957197,21.724798
9215,GG BVC SUMMER SPL,BHAVANAGAR PARA,BVP,22,WR,72.11868200000000,21.77089
