Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
13247,RJPB CAPITAL EXP,KAMAKHYA,KYQ,1,ECR,91.689505,26.156154
13247,RJPB CAPITAL EXP,GOALPARA TOWN,GLPT,20,ECR,90.62065900000000,26.126535
13247,RJPB CAPITAL EXP,NEW BONGAIGAON,NBQ,5,ECR,90.53684346440000,26.4758354405
13247,RJPB CAPITAL EXP,ALIPUR DUAR JN,APDJ,14,ECR,89.534048,26.523279
13247,RJPB CAPITAL EXP,HASIMARA,HSA,30,ECR,89.347661,26.72689
13247,RJPB CAPITAL EXP,DALGAON,DLO,22,ECR,89.136244,26.715384
13247,RJPB CAPITAL EXP,BINNAGURI,BNV,23,ECR,89.05239090000000,26.7470883
13247,RJPB CAPITAL EXP,NEW MAL JN,NMZ,48,ECR,88.724837,26.87368
13247,RJPB CAPITAL EXP,SILIGURI JN,SGUJ,8,ECR,88.413663,26.723204
13247,RJPB CAPITAL EXP,BAGHDOGRA,BORA,11,ECR,88.32445458000000,26.69777044
13247,RJPB CAPITAL EXP,THAKURGANJ,TKG,15,ECR,88.129704,26.426933
13247,RJPB CAPITAL EXP,ALUABARI ROAD,AUB,22,ECR,88.18561000000000,26.269681
13247,RJPB CAPITAL EXP,KISHANGANJ,KNE,26,ECR,87.949657,26.097746
13247,RJPB CAPITAL EXP,DALKOLHA,DLK,31,ECR,87.83887700000000,25.873416
13247,RJPB CAPITAL EXP,TELTA,TETA,31,ECR,87.84221,25.806579
13247,RJPB CAPITAL EXP,SUDHANI,SUD,28,ECR,87.87948867190000,25.7278536114
13247,RJPB CAPITAL EXP,BARSOI JN,BOE,29,ECR,87.9229421,25.6512422
13247,RJPB CAPITAL EXP,AZAMNAGAR ROAD,AZR,26,ECR,87.8523278357,25.5555556424
13247,RJPB CAPITAL EXP,KHURIAL,KWE,30,ECR,87.82685530640000,25.4911139274
13247,RJPB CAPITAL EXP,LABHA,LAV,8,ECR,87.74514032170000,25.4396467554
13247,RJPB CAPITAL EXP,KATIHAR JN,KIR,5,ECR,87.566409,25.548947
13247,RJPB CAPITAL EXP,SEMAPUR,SMO,6,ECR,87.47044100000000,25.524483
13247,RJPB CAPITAL EXP,KARAGOLA ROAD,CRR,8,ECR,87.3778270438,25.5000068215
13247,RJPB CAPITAL EXP,KURSELA,KUE,12,ECR,87.253655,25.440774
13247,RJPB CAPITAL EXP,NAUGACHIA,NNA,16,ECR,87.09387,25.385261
13247,RJPB CAPITAL EXP,THANA BIHPUR JN,THB,17,ECR,86.934758,25.393571
13247,RJPB CAPITAL EXP,NARAYANPUR,NNR,18,ECR,86.85938800000000,25.398348
13247,RJPB CAPITAL EXP,MAHES KHUNT,MSK,21,ECR,86.641818,25.46082
13247,RJPB CAPITAL EXP,MANSI JN,MNE,25,ECR,86.554446,25.509398
13247,RJPB CAPITAL EXP,KHAGARIA JN,KGG,26,ECR,86.46525100000000,25.505891
13247,RJPB CAPITAL EXP,LAKHMINIA,LKN,34,ECR,86.309269,25.426072
13247,RJPB CAPITAL EXP,BEGU SARAI,BGS,37,ECR,86.134476,25.425296
13247,RJPB CAPITAL EXP,NEW BARAUNI JN,NBJU,13,ECR,,
13247,RJPB CAPITAL EXP,MOKAMEH JN,MKA,11,ECR,85.91304900000000,25.391885
13247,RJPB CAPITAL EXP,BARH,BARH,20,ECR,85.70942600000000,25.46165
13247,RJPB CAPITAL EXP,BAKHTIYARPUR JN,BKP,27,ECR,85.52956400000000,25.45611
13247,RJPB CAPITAL EXP,KHUSROPUR,KOO,29,ECR,85.387309,25.484893
13247,RJPB CAPITAL EXP,FATUHA JN,FUT,32,ECR,85.305488,25.50144
13247,RJPB CAPITAL EXP,BANKA GHAT,BKG,33,ECR,85.27274200000000,25.547008
13247,RJPB CAPITAL EXP,PATNA SAHEB,PNC,33,ECR,85.230942,25.585856
