Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
10107,MAO MAQ MEMU EXP,MADGAON,MAO,5,KR,73.97072400000000,15.267911
10107,MAO MAQ MEMU EXP,CANCONA,CNO,10,KR,74.039454,15.006906
10107,MAO MAQ MEMU EXP,ASNOTI,AT,7,KR,74.147683,14.876286
10107,MAO MAQ MEMU EXP,KARWAR,KAWR,12,KR,74.183139,14.821387
10107,MAO MAQ MEMU EXP,ANKOLA,ANKL,19,KR,74.332936,14.645347
10107,MAO MAQ MEMU EXP,GOKARNA ROAD,GOK,20,KR,74.36719700000000,14.582791
10107,MAO MAQ MEMU EXP,KUMTA,KT,25,KR,74.420652,14.436871
10107,MAO MAQ MEMU EXP,HONNAVAR,HNA,28,KR,74.433196,14.316931
10107,MAO MAQ MEMU EXP,MANKI,MANK,32,KR,74.4932361584,14.1744388792
10107,MAO MAQ MEMU EXP,MURDESHWAR,MRDW,36,KR,74.50524700000000,14.100277
10107,MAO MAQ MEMU EXP,BHATKAL,BTJL,30,KR,74.5655589,13.98866
10107,MAO MAQ MEMU EXP,MOOKAMBIKA ROAD,BYNR,19,KR,74.63279,13.87259
10107,MAO MAQ MEMU EXP,SENAPURA,SEN,25,KR,74.6840119482,13.7176801822
10107,MAO MAQ MEMU EXP,KUNDAPURA,KUDA,24,KR,74.728366,13.612909
10107,MAO MAQ MEMU EXP,BARKUR,BKJ,29,KR,74.75968040000000,13.4774588
10107,MAO MAQ MEMU EXP,UDUPI,UD,26,KR,74.771733,13.336341
10107,MAO MAQ MEMU EXP,MULKI,MULK,23,KR,74.804962,13.068517
10107,MAO MAQ MEMU EXP,SURATHKAL,SL,17,KR,74.80617700000000,12.989191
10107,MAO MAQ MEMU EXP,MANGALORE JN,MAJN,10,KR,74.88006,12.866193
