Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
16381,PUNE CAPE EXP,PUNE JN,PUNE,3,SR,73.873086,18.529378
16381,PUNE CAPE EXP,DAUND JN,DD,12,SR,74.578622,18.463547
16381,PUNE CAPE EXP,KURDUVADI,KWV,19,SR,75.41711800000000,18.091348
16381,PUNE CAPE EXP,SOLAPUR JN,SUR,17,SR,75.893401,17.664496
16381,PUNE CAPE EXP,KALABURAGI JN,KLBG,34,SR,,
16381,PUNE CAPE EXP,WADI,WADI,4,SR,76.99155000000000,17.054312
16381,PUNE CAPE EXP,YADGIR,YG,10,SR,77.13036600000000,16.744396
16381,PUNE CAPE EXP,RAICHUR,RC,21,SR,77.339165,16.192441
16381,PUNE CAPE EXP,MANTHRALAYAM RD,MALM,24,SR,77.299196,15.949035
16381,PUNE CAPE EXP,ADONI,AD,24,SR,77.27485,15.617035
16381,PUNE CAPE EXP,GUNTAKAL JN,GTL,25,SR,77.36661100000000,15.17556
16381,PUNE CAPE EXP,GOOTY JN,GY,25,SR,77.625823,15.149208
16381,PUNE CAPE EXP,TADIPATRI,TU,22,SR,77.978985,14.907558
16381,PUNE CAPE EXP,YERRAGUNTLA,YA,24,SR,78.534003,14.642328
16381,PUNE CAPE EXP,CUDDAPAH,HX,27,SR,78.829184,14.45169
16381,PUNE CAPE EXP,RAZAMPETA,RJP,39,SR,79.15274100000000,14.184525
16381,PUNE CAPE EXP,KODURU,KOU,41,SR,79.345687,13.948578
16381,PUNE CAPE EXP,RENIGUNTA JN,RU,24,SR,79.50629000000000,13.636261
16381,PUNE CAPE EXP,TIRUPATI,TPTY,21,SR,79.418968,13.62763
16381,PUNE CAPE EXP,PAKALA JN,PAK,25,SR,79.11408,13.451133
16381,PUNE CAPE EXP,CHITTOOR,CTO,34,SR,79.103252,13.219857
16381,PUNE CAPE EXP,KATPADI JN,KPD,11,SR,79.13534100000000,12.972734
16381,PUNE CAPE EXP,JOLARPETTAI,JTJ,4,SR,78.57782000000000,12.560852
16381,PUNE CAPE EXP,BOMMIDI,BQI,11,SR,78.2462805359,11.984698435
16381,PUNE CAPE EXP,SALEM JN,SA,11,SR,78.113415,11.671726
16381,PUNE CAPE EXP,ERODE JN,ED,19,SR,77.72593400000000,11.327682
16381,PUNE CAPE EXP,TIRUPPUR,TUP,16,SR,77.341247,11.108906
16381,PUNE CAPE EXP,COIMBATORE JN,CBE,12,SR,76.966298,10.997639
16381,PUNE CAPE EXP,PALAKKAD JN,PGT,12,SR,76.641926,10.802091
16381,PUNE CAPE EXP,OTTAPPALAM,OTP,17,SR,76.377993,10.770046
16381,PUNE CAPE EXP,THRISUR,TCR,22,SR,76.207919,10.51479
16381,PUNE CAPE EXP,ANGAMALI,AFK,27,SR,76.37786,10.183676
16381,PUNE CAPE EXP,ALUVA,AWY,28,SR,76.356508,10.108163
16381,PUNE CAPE EXP,ERNAKULAM TOWN,ERN,33,SR,76.2861,9.991582
16381,PUNE CAPE EXP,TRIUPUNITTURA,TRTR,33,SR,76.352761,9.9501
16381,PUNE CAPE EXP,KOTTAYAM,KTYM,25,SR,76.532168,9.594177
16381,PUNE CAPE EXP,CHANGANASERI,CGY,25,SR,76.54841400000000,9.449881
16381,PUNE CAPE EXP,TIRUVALLA,TRVL,25,SR,76.580267,9.392148
16381,PUNE CAPE EXP,CHENGANNUR,CNGR,24,SR,76.608271,9.319504
16381,PUNE CAPE EXP,MAVELIKARA,MVLK,24,SR,76.545692,9.239487
16381,PUNE CAPE EXP,KAYANKULAM JN,KYJ,24,SR,76.512933,9.182586
16381,PUNE CAPE EXP,KARUNAGAPALLI,KPY,25,SR,76.54402300000000,9.065268
16381,PUNE CAPE EXP,KOLLAM JN,QLN,16,SR,76.59675300000000,8.886586
16381,PUNE CAPE EXP,PARAVUR,PVU,17,SR,76.66823800000000,8.815758
16381,PUNE CAPE EXP,VARKALA,VAK,22,SR,76.722872,8.740732
16381,PUNE CAPE EXP,KADAKAVUR,KVU,22,SR,76.766672,8.679078
16381,PUNE CAPE EXP,CHIRAYINKIL,CRY,19,SR,76.7853703,8.6583379
16381,PUNE CAPE EXP,TRIVANDRUM PETT,TVP,3,SR,76.931673,8.494524
16381,PUNE CAPE EXP,TRIVANDRUM CNTL,TVC,9,SR,76.95121000000000,8.486679
16381,PUNE CAPE EXP,NEYYATTINKARA,NYY,24,SR,77.08111000000000,8.41041
16381,PUNE CAPE EXP,PARASHSHALA,PASA,29,SR,77.16548966,8.3398400051
16381,PUNE CAPE EXP,KULITTHURAI,KZT,34,SR,77.218817,8.302348
16381,PUNE CAPE EXP,ERANIEL,ERL,35,SR,77.308161,8.212549
16381,PUNE CAPE EXP,NAGERCOIL JN,NCJ,40,SR,77.44347,8.17385
