Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
16588,BKN YPR EXPRESS,BIKANER JN,BKN,1,SWR,73.31659800000000,28.014139
16588,BKN YPR EXPRESS,NOKHA,NOK,15,SWR,73.47484800000000,27.556203
16588,BKN YPR EXPRESS,NAGAUR,NGO,21,SWR,73.72357200000000,27.199991
16588,BKN YPR EXPRESS,MERTA ROAD JN,MTD,11,SWR,73.917896,26.728077
16588,BKN YPR EXPRESS,JODHPUR JN,JU,18,SWR,73.02319,26.283765
16588,BKN YPR EXPRESS,PALI MARWAR,PMY,10,SWR,73.327309,25.790692
16588,BKN YPR EXPRESS,MARWAR JN,MJ,27,SWR,73.609301,25.720479
16588,BKN YPR EXPRESS,RANI,RANI,46,SWR,73.31039,25.347582
16588,BKN YPR EXPRESS,FALNA,FA,48,SWR,73.23495300000000,25.235808
16588,BKN YPR EXPRESS,ABU ROAD,ABR,48,SWR,72.775695,24.470775
16588,BKN YPR EXPRESS,PALANPUR JN,PNU,43,SWR,72.430172,24.174433
16588,BKN YPR EXPRESS,MAHESANA JN,MSH,43,SWR,72.388708,23.602623
16588,BKN YPR EXPRESS,AHMEDABAD JN,ADI,59,SWR,72.601516,23.025515
16588,BKN YPR EXPRESS,NADIAD JN,ND,49,SWR,72.855718,22.694106
16588,BKN YPR EXPRESS,ANAND JN,ANND,54,SWR,72.965733,22.561307
16588,BKN YPR EXPRESS,VADODARA JN,BRC,45,SWR,73.181065,22.310756
16588,BKN YPR EXPRESS,ANKLESHWAR JN,AKV,51,SWR,73.000633,21.623889
16588,BKN YPR EXPRESS,UDHNA JN,UDN,46,SWR,72.851461,21.171156
16588,BKN YPR EXPRESS,VAPI,VAPI,56,SWR,72.90912700000000,20.374338
16588,BKN YPR EXPRESS,BOISAR,BOR,54,SWR,72.76189900000000,19.7985273
16588,BKN YPR EXPRESS,VASAI ROAD,BSR,56,SWR,72.8322217,19.3824486
16588,BKN YPR EXPRESS,KALYAN JN,KYN,47,SWR,73.12974,19.234716
16588,BKN YPR EXPRESS,PUNE JN,PUNE,55,SWR,73.873086,18.529378
16588,BKN YPR EXPRESS,SOLAPUR JN,SUR,51,SWR,75.893401,17.664496
16588,BKN YPR EXPRESS,VIJAYAPURA,BJP,38,SWR,75.7400012,16.8310603
16588,BKN YPR EXPRESS,ALMATTI,LMT,50,SWR,75.90050000000000,16.3459
16588,BKN YPR EXPRESS,BAGALKOT,BGK,78,SWR,75.7002383,16.1787931
16588,BKN YPR EXPRESS,GADAG JN,GDG,74,SWR,75.642481,15.437048
16588,BKN YPR EXPRESS,HUBBALLI JN,UBL,50,SWR,75.148104,15.350302
16588,BKN YPR EXPRESS,RANIBENNUR,RNR,60,SWR,75.635054,14.625461
16588,BKN YPR EXPRESS,DAVANGERE,DVG,68,SWR,75.92229,14.467834
16588,BKN YPR EXPRESS,BIRUR JN,RRB,78,SWR,75.974749,13.591101
16588,BKN YPR EXPRESS,ARSIKERE JN,ASK,79,SWR,76.2520848,13.314425
16588,BKN YPR EXPRESS,TIPTUR,TTR,76,SWR,76.475987,13.256152
16588,BKN YPR EXPRESS,TUMKUR,TK,80,SWR,77.10243900000000,13.333033
16588,BKN YPR EXPRESS,YESVANTPUR JN,YPR,35,SWR,77.55117400000000,13.022839
