Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15612,SCL RNY EXPRESS,SILCHAR,SCL,1,NFR,92.786795,24.830338
15612,SCL RNY EXPRESS,KATAKHAL JN,KTX,5,NFR,92.62706700000000,24.83436
15612,SCL RNY EXPRESS,BADARPUR JN,BPB,16,NFR,92.5563227,24.8651775
15612,SCL RNY EXPRESS,NEW HAFLONG,NHLG,18,NFR,93.0319,25.1481
15612,SCL RNY EXPRESS,LUMDING JN,LMG,14,NFR,93.17660000000000,25.750036
15612,SCL RNY EXPRESS,HOJAI,HJI,14,NFR,92.851752,26.001794
15612,SCL RNY EXPRESS,CHAPARMUKH JN,CPK,21,NFR,92.511718,26.202272
15612,SCL RNY EXPRESS,GUWAHATI,GHY,31,NFR,91.751851,26.182635
15612,SCL RNY EXPRESS,KAMAKHYA,KYQ,36,NFR,91.689505,26.156154
15612,SCL RNY EXPRESS,CHANGSARI,CGS,27,NFR,91.693023,26.256204
15612,SCL RNY EXPRESS,RANGIYA JN,RNY,4,NFR,91.605929,26.447901
