Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
14703,JSM LGH EXP,JAISALMER,JSM,1,NWR,70.92823900000000,26.91655
14703,JSM LGH EXP,POKRAN,POK,31,NWR,71.923129,26.930571
14703,JSM LGH EXP,RAMDEVRA,RDRA,11,NWR,71.929837,27.006279
14703,JSM LGH EXP,PHALODI JN,PLCJ,4,NWR,72.36686300000000,27.124914
14703,JSM LGH EXP,MALHAR,MAAR,10,NWR,72.37553642820000,27.2041163361
14703,JSM LGH EXP,BAP,BAF,12,NWR,72.32740791990000,27.2881821763
14703,JSM LGH EXP,SIRD,SIRD,12,NWR,72.5964046204,27.5544208128
14703,JSM LGH EXP,NOKHRA,NKRA,13,NWR,72.6654016473,27.6079949928
14703,JSM LGH EXP,DIYATARA ROAD,DTRD,15,NWR,72.8399187915,27.7335962474
14703,JSM LGH EXP,KOLAYAT,KLYT,16,NWR,72.95507400000000,27.835319
14703,JSM LGH EXP,GAJNER,GJN,17,NWR,73.0615538,27.9358522
14703,JSM LGH EXP,NAL HALT,NAL,17,NWR,73.21761215940000,28.0385900551
