Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
11007,DECCAN EXPRESS,C SHIVAJI TERM MUMBAI,CSMT,4,CR,,
11007,DECCAN EXPRESS,DADAR,DR,7,CR,72.842972,19.017179
11007,DECCAN EXPRESS,THANE,TNA,11,CR,72.97541700000000,19.185757
11007,DECCAN EXPRESS,KALYAN JN,KYN,16,CR,73.12974,19.234716
11007,DECCAN EXPRESS,NERAL,NRL,22,CR,73.318955,19.027113
11007,DECCAN EXPRESS,KARJAT,KJT,25,CR,73.320691,18.911158
11007,DECCAN EXPRESS,LONAVALA,LNL,18,CR,73.407657,18.748883
11007,DECCAN EXPRESS,TALEGAON,TGN,15,CR,73.67201400000000,18.734829
11007,DECCAN EXPRESS,KHADKI,KK,18,CR,73.840513,18.56301
11007,DECCAN EXPRESS,SHIVAJINAGAR,SVJR,16,CR,73.851147,18.531738
11007,DECCAN EXPRESS,PUNE JN,PUNE,11,CR,73.873086,18.529378
