Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
14232,MANWAR SANGM EXP,BASTI,BST,61,NR,82.77005900000000,26.815678
14232,MANWAR SANGM EXP,TINICH,TH,79,NR,82.639707,26.882281
14232,MANWAR SANGM EXP,GAUR,GAUR,99,NR,82.56115800000000,26.913411
14232,MANWAR SANGM EXP,BABHNAN,BV,107,NR,82.500127,26.938525
14232,MANWAR SANGM EXP,MASKANWA,MSW,104,NR,82.3597396039,27.0013792301
14232,MANWAR SANGM EXP,MANKAPUR JN,MUR,106,NR,82.227648,27.039058
14232,MANWAR SANGM EXP,AYODHYA DHAM JN,AY,149,NR,82.200604,26.787784
14232,MANWAR SANGM EXP,AYODHYA CANT,AYC,160,NR,,
14232,MANWAR SANGM EXP,KHAJURHAT,KJA,172,NR,82.126813,26.525308
14232,MANWAR SANGM EXP,SULTANPUR,SLN,190,NR,82.066106,26.263027
14232,MANWAR SANGM EXP,MA BELHADEVI PRATAPGARH JN,MBDP,245,NR,,
14232,MANWAR SANGM EXP,PHAPHAMAU JN,PFM,293,NR,81.866406,25.524256
14232,MANWAR SANGM EXP,PRAYAG JN,PRG,167,NR,81.867081,25.467939
14232,MANWAR SANGM EXP,PRAYAGRAJ SANGAM,PYGS,144,NR,,
