Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
14013,SLN ANVT EXP,SULTANPUR,SLN,12,NR,82.066106,26.263027
14013,SLN ANVT EXP,MUSAFIR KHANA,MFKA,21,NR,81.79981700000000,26.379585
14013,SLN ANVT EXP,NIHALGARH,NHH,24,NR,81.632581,26.460131
14013,SLN ANVT EXP,LUCKNOW NR,LKO,29,NR,80.925291,26.830675
14013,SLN ANVT EXP,ALAMNAGAR,AMG,27,NR,80.86031200000000,26.84708
14013,SLN ANVT EXP,HARDOI,HRI,44,NR,80.147877,27.399414
14013,SLN ANVT EXP,SHAHJEHANPUR,SPN,28,NR,79.904605,27.894224
14013,SLN ANVT EXP,AONLA,AO,41,NR,79.16915,28.296051
14013,SLN ANVT EXP,CHANDAUSI JN,CH,42,NR,78.780268,28.458626
14013,SLN ANVT EXP,MORADABAD,MB,25,NR,78.765801,28.831621
14013,SLN ANVT EXP,AMROHA,AMRO,53,NR,78.474329,28.892688
14013,SLN ANVT EXP,HAPUR,HPU,29,NR,77.77957600000000,28.739613
14013,SLN ANVT EXP,PILKHUA,PKW,32,NR,77.668008,28.712335
14013,SLN ANVT EXP,GHAZIABAD,GZB,30,NR,77.431099,28.649702
14013,SLN ANVT EXP,ANAND VIHAR TRM,ANVT,31,NR,77.31521255,28.6505035654
