Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
16573,PUDUCHERRY EXP,YESVANTPUR JN,YPR,0,SWR,77.55117400000000,13.022839
16573,PUDUCHERRY EXP,BANASWADI,BAND,0,SWR,77.628196,13.00573
16573,PUDUCHERRY EXP,HOSUR,HSRA,0,SWR,77.822839,12.717606
16573,PUDUCHERRY EXP,DHARMAPURI,DPJ,0,SWR,78.154742,12.126595
16573,PUDUCHERRY EXP,SALEM JN,SA,0,SWR,78.113415,11.671726
16573,PUDUCHERRY EXP,ATTUR,ATU,0,SWR,78.592092,11.594788
16573,PUDUCHERRY EXP,CHINNA SALEM,CHSM,0,SWR,78.873821,11.631062
16573,PUDUCHERRY EXP,VRIDHACHALAM JN,VRI,0,SWR,79.316073,11.534965
16573,PUDUCHERRY EXP,VILLUPURAM JN,VM,0,SWR,79.500101,11.942971
16573,PUDUCHERRY EXP,PUDUCHERRY,PDY,0,SWR,79.828127,11.925446
