Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
4024,BSB HOLI SPL,DELHI,DLI,65,NR,77.228356,28.661816
4024,BSB HOLI SPL,NEW DELHI,NDLS,139,NR,77.22000400000000,28.642314
4024,BSB HOLI SPL,GHAZIABAD,GZB,164,NR,77.431099,28.649702
4024,BSB HOLI SPL,HAPUR,HPU,210,NR,77.77957600000000,28.739613
4024,BSB HOLI SPL,MORADABAD,MB,209,NR,78.765801,28.831621
4024,BSB HOLI SPL,BAREILLY,BE,225,NR,79.4108444,28.3371543
4024,BSB HOLI SPL,SHAHJEHANPUR,SPN,233,NR,79.904605,27.894224
4024,BSB HOLI SPL,LUCKNOW NR,LKO,246,NR,80.925291,26.830675
4024,BSB HOLI SPL,RAE BARELI JN,RBL,272,NR,81.23932,26.232684
4024,BSB HOLI SPL,PHAPHAMAU JN,PFM,280,NR,81.866406,25.524256
