Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
19620,RE FL EXPRESS,REWARI,RE,2,NWR,76.609414,28.202779
19620,RE FL EXPRESS,KHORI,KORI,4,NWR,76.498091,28.187268
19620,RE FL EXPRESS,KUND,KUND,7,NWR,76.39848079710000,28.1451837628
19620,RE FL EXPRESS,KATHUWAS,KTWS,10,NWR,76.3437941406,28.1331067668
19620,RE FL EXPRESS,ATELI,AEL,12,NWR,76.25310500000000,28.100118
19620,RE FL EXPRESS,MIRZAPUR BACHHAU,MBV,13,NWR,76.198447,28.077937
19620,RE FL EXPRESS,NARNAUL,NNL,16,NWR,76.123133,28.044396
19620,RE FL EXPRESS,AMARPUR JORASI,APJ,19,NWR,76.07610900000000,28.02178
19620,RE FL EXPRESS,NIZAMPUR,NIP,22,NWR,76.0107869,27.9667684942
19620,RE FL EXPRESS,DABLA,DBLA,22,NWR,75.9464005609,27.88868543
19620,RE FL EXPRESS,JHILO,JLLO,22,NWR,75.890113,27.850784
19620,RE FL EXPRESS,MAONDA,MADA,26,NWR,75.827673,27.809478
19620,RE FL EXPRESS,NIM KA THANA,NMK,30,NWR,75.779691,27.741573
19620,RE FL EXPRESS,BHAGEGA,BAGA,29,NWR,75.72088996,27.67720995
19620,RE FL EXPRESS,KANWAT,KAWT,27,NWR,75.67626636840000,27.5895214437
19620,RE FL EXPRESS,KACHERA,KHRA,27,NWR,75.6489122412,27.530759925
19620,RE FL EXPRESS,SHRI MADHOPUR,SMPR,34,NWR,75.59829400000000,27.457628
19620,RE FL EXPRESS,RINGAS JN,RGS,27,NWR,75.56360400000000,27.373379
19620,RE FL EXPRESS,KISHAN MANPURA,KMNP,26,NWR,75.504945,27.299546
19620,RE FL EXPRESS,BADHAL,BDHL,26,NWR,75.4516454,27.2520587
19620,RE FL EXPRESS,PACHAR MALIKPURA,PCMK,27,NWR,75.389317,27.201471
19620,RE FL EXPRESS,RENWAL,RNW,27,NWR,75.356234,27.149463
19620,RE FL EXPRESS,MINDHA,MNHA,26,NWR,75.33241,27.112061
19620,RE FL EXPRESS,BHESLANA,BILA,23,NWR,75.304187,27.065209
19620,RE FL EXPRESS,SANODIYA,SFE,23,NWR,75.279108,27.011244
19620,RE FL EXPRESS,KHANDEL,KNDL,23,NWR,75.2798777728,26.9529472159
19620,RE FL EXPRESS,PEEPLEE KA BAS,PKBS,26,NWR,75.268809,26.909189
