Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
19255,SURAT MAHUVA EX,SURAT,ST,1,WR,72.840793,21.206568
19255,SURAT MAHUVA EX,ANKLESHWAR JN,AKV,27,WR,73.000633,21.623889
19255,SURAT MAHUVA EX,VADODARA JN,BRC,27,WR,73.181065,22.310756
19255,SURAT MAHUVA EX,AHMEDABAD JN,ADI,9,WR,72.601516,23.025515
19255,SURAT MAHUVA EX,VIRAMGAM JN,VG,17,WR,72.052968,23.129098
19255,SURAT MAHUVA EX,SURENDRANAGAR GATE,SRGT,0,WR,71.636053,22.734565
19255,SURAT MAHUVA EX,LIMBDI,LM,6,WR,71.789599,22.56604
19255,SURAT MAHUVA EX,BOTAD JN,BTD,13,WR,71.6655966,22.1828706
19255,SURAT MAHUVA EX,NINGALA JN,NGA,13,WR,71.70935200000000,22.0252
19255,SURAT MAHUVA EX,DHOLA JN,DLJ,25,WR,71.738273,21.822549
19255,SURAT MAHUVA EX,DHASA JN,DAS,24,WR,71.51800800000000,21.782545
19255,SURAT MAHUVA EX,DAMNAGAR,DME,25,WR,71.509053,21.688346
19255,SURAT MAHUVA EX,LILIYA MOTA,LMO,30,WR,71.372863,21.540317
19255,SURAT MAHUVA EX,SAVARKUNDLA,SVKD,30,WR,71.31266700000000,21.335082
19255,SURAT MAHUVA EX,RAJULA JN,RLA,24,WR,71.479251,21.103699
