Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15667,KAMAKHYA EXPRESS,GANDHIDHAM BG,GIMB,1,NFR,70.14775400000000,23.069086
15667,KAMAKHYA EXPRESS,BHACHAU BG,BCOB,9,NFR,70.34497200000000,23.301391
15667,KAMAKHYA EXPRESS,SAMAKHIALI B G,SIOB,12,NFR,70.503394,23.309819
15667,KAMAKHYA EXPRESS,MORBI,MVI,19,NFR,70.829277,22.825342
15667,KAMAKHYA EXPRESS,WANKANER JN,WKR,3,NFR,70.96561700000000,22.622552
15667,KAMAKHYA EXPRESS,SURENDRANAGAR JN,SUNR,1,NFR,71.630056,22.7443
15667,KAMAKHYA EXPRESS,VIRAMGAM JN,VG,0,NFR,72.052968,23.129098
15667,KAMAKHYA EXPRESS,AHMEDABAD JN,ADI,9,NFR,72.601516,23.025515
15667,KAMAKHYA EXPRESS,CHHAYAPURI,CYI,5,NFR,73.179698,22.388284
15667,KAMAKHYA EXPRESS,DAHOD,DHD,10,NFR,74.25337400000000,22.843607
15667,KAMAKHYA EXPRESS,RATLAM JN,RTM,7,NFR,75.050826,23.34038
15667,KAMAKHYA EXPRESS,KOTA JN,KOTA,1,NFR,75.8805,25.223553
15667,KAMAKHYA EXPRESS,SAWAI MADHOPUR,SWM,10,NFR,76.35622,26.018279
15667,KAMAKHYA EXPRESS,BAYANA JN,BXN,1,NFR,77.29713100000000,26.916354
15667,KAMAKHYA EXPRESS,AGRA FORT,AF,37,NFR,78.0191,27.183308
15667,KAMAKHYA EXPRESS,TUNDLA JN,TDL,9,NFR,78.233285,27.207747
15667,KAMAKHYA EXPRESS,KANPUR CENTRAL,CNB,15,NFR,80.350966,26.45424
15667,KAMAKHYA EXPRESS,LUCKNOW NR,LKO,67,NFR,80.925291,26.830675
15667,KAMAKHYA EXPRESS,AYODHYA CANT,AYC,48,NFR,,
15667,KAMAKHYA EXPRESS,VARANASI JN,BSB,101,NFR,82.986468,25.327281
15667,KAMAKHYA EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,112,NFR,,
15667,KAMAKHYA EXPRESS,BUXAR,BXR,132,NFR,83.982184,25.562067
15667,KAMAKHYA EXPRESS,ARA,ARA,166,NFR,84.66259600000000,25.548889
15667,KAMAKHYA EXPRESS,PATNA JN,PNBE,192,NFR,85.136824,25.60256
15667,KAMAKHYA EXPRESS,NEW BARAUNI JN,NBJU,200,NFR,,
15667,KAMAKHYA EXPRESS,BEGU SARAI,BGS,200,NFR,86.134476,25.425296
15667,KAMAKHYA EXPRESS,KHAGARIA JN,KGG,209,NFR,86.46525100000000,25.505891
15667,KAMAKHYA EXPRESS,KATIHAR JN,KIR,173,NFR,87.566409,25.548947
15667,KAMAKHYA EXPRESS,NEW JALPAIGURI,NJP,172,NFR,88.443391,26.683025
15667,KAMAKHYA EXPRESS,NEW COOCH BEHAR,NCB,176,NFR,89.469766,26.353159
15667,KAMAKHYA EXPRESS,NEW ALIPURDAUR,NOQ,186,NFR,89.541398,26.48572
15667,KAMAKHYA EXPRESS,KOKRAJHAR,KOJ,168,NFR,90.274125,26.405057
15667,KAMAKHYA EXPRESS,NEW BONGAIGAON,NBQ,149,NFR,90.53684346440000,26.4758354405
15667,KAMAKHYA EXPRESS,GOALPARA TOWN,GLPT,166,NFR,90.62065900000000,26.126535
15667,KAMAKHYA EXPRESS,KAMAKHYA,KYQ,161,NFR,91.689505,26.156154
