Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
16318,HIMSAGAR EXP,MATA VAISHNO DEVI KATRA,SVDK,6,SR,74.935736,32.982814
16318,HIMSAGAR EXP,MTYR C TUSHAR MAHAJAN,MCTM,16,SR,,
16318,HIMSAGAR EXP,JAMMU TAWI,JAT,33,SR,74.880117,32.706975
16318,HIMSAGAR EXP,KATHUA,KTHU,33,SR,75.551922,32.397897
16318,HIMSAGAR EXP,PATHANKOT CANTT,PTKC,21,SR,75.636044,32.2593
16318,HIMSAGAR EXP,MUKERIAN,MEX,23,SR,75.61183800000000,31.941873
16318,HIMSAGAR EXP,JALANDHAR CANT,JRC,21,SR,75.63210600000000,31.306235
16318,HIMSAGAR EXP,PHAGWARA JN,PGW,22,SR,75.7655019775,31.2175557498
16318,HIMSAGAR EXP,LUDHIANA JN,LDH,15,SR,75.84787300000000,30.912367
16318,HIMSAGAR EXP,AHMADGARH,AHH,46,SR,75.829518,30.683642
16318,HIMSAGAR EXP,MALERKOTLA,MET,54,SR,75.87169200000000,30.529403
16318,HIMSAGAR EXP,DHURI JN,DUI,26,SR,75.86660300000000,30.372741
16318,HIMSAGAR EXP,SANGRUR,SAG,28,SR,75.8305174701,30.2437913998
16318,HIMSAGAR EXP,SUNAM UDHAM SINGH,SFMU,23,SR,,
16318,HIMSAGAR EXP,LEHRA GAGA,LHA,25,SR,75.810079,29.937832
16318,HIMSAGAR EXP,JAKHAL JN,JHL,20,SR,75.8245009833,29.8018131127
16318,HIMSAGAR EXP,TOHANA,TUN,22,SR,75.904581,29.7266
16318,HIMSAGAR EXP,NARWANA JN,NRW,29,SR,76.109286,29.588632
16318,HIMSAGAR EXP,UCHANA,UCA,32,SR,76.178544,29.466064
16318,HIMSAGAR EXP,BARSOLA,BZO,32,SR,76.231711,29.394379
16318,HIMSAGAR EXP,JIND JN,JIND,29,SR,76.28961700000000,29.328876
16318,HIMSAGAR EXP,JULANA,JNA,30,SR,76.396508,29.120124
16318,HIMSAGAR EXP,ROHTAK JN,ROK,30,SR,76.57955000000000,28.890904
16318,HIMSAGAR EXP,BAHADURGARH,BGZ,37,SR,76.930886,28.700863
16318,HIMSAGAR EXP,SHAKURBASTI,SSB,31,SR,77.1299115857,28.6802273287
16318,HIMSAGAR EXP,NEW DELHI,NDLS,18,SR,77.22000400000000,28.642314
16318,HIMSAGAR EXP,H NIZAMUDDIN,NZM,27,SR,77.254249,28.58733
16318,HIMSAGAR EXP,FARIDABAD,FDB,34,SR,77.30734800000000,28.411473
16318,HIMSAGAR EXP,AGRA CANTT,AGC,53,SR,77.990153,27.157992
16318,HIMSAGAR EXP,DHAULPUR,DHO,35,SR,77.90604900000000,26.697592
16318,HIMSAGAR EXP,GWALIOR,GWL,25,SR,78.18229200000000,26.216483
16318,HIMSAGAR EXP,V LAKSHMIBAI JHANSI,VGLJ,24,SR,78.5533,25.4439
16318,HIMSAGAR EXP,BHOPAL JN,BPL,24,SR,77.4131428577,23.2668843843
16318,HIMSAGAR EXP,ITARSI JN,ET,36,SR,77.767128,22.608258
16318,HIMSAGAR EXP,NAGPUR,NGP,59,SR,79.089004,21.153567
16318,HIMSAGAR EXP,SEVAGRAM,SEGM,97,SR,78.619225,20.739076
16318,HIMSAGAR EXP,CHANDRAPUR,CD,98,SR,79.300505,19.960126
16318,HIMSAGAR EXP,BALHARSHAH,BPQ,54,SR,79.3485858,19.8490173
16318,HIMSAGAR EXP,RAMGUNDAM,RDM,94,SR,79.43510000000000,18.763329
16318,HIMSAGAR EXP,WARANGAL,WL,106,SR,79.604929,17.972477
16318,HIMSAGAR EXP,KHAMMAM,KMT,93,SR,80.138491,17.249347
16318,HIMSAGAR EXP,VIJAYAWADA JN,BZA,61,SR,80.61864800000000,16.518262
16318,HIMSAGAR EXP,TENALI JN,TEL,80,SR,80.640413,16.242409
16318,HIMSAGAR EXP,ONGOLE,OGL,70,SR,80.057404,15.498064
16318,HIMSAGAR EXP,NELLORE,NLR,42,SR,79.989383,14.460592
16318,HIMSAGAR EXP,GUDUR JN,GDR,9,SR,79.845121,14.148227
16318,HIMSAGAR EXP,RENIGUNTA JN,RU,36,SR,79.50629000000000,13.636261
16318,HIMSAGAR EXP,TIRUPATI,TPTY,43,SR,79.418968,13.62763
16318,HIMSAGAR EXP,CHITTOOR,CTO,39,SR,79.103252,13.219857
16318,HIMSAGAR EXP,KATPADI JN,KPD,36,SR,79.13534100000000,12.972734
16318,HIMSAGAR EXP,JOLARPETTAI,JTJ,37,SR,78.57782000000000,12.560852
16318,HIMSAGAR EXP,SALEM JN,SA,43,SR,78.113415,11.671726
16318,HIMSAGAR EXP,ERODE JN,ED,48,SR,77.72593400000000,11.327682
16318,HIMSAGAR EXP,TIRUPPUR,TUP,48,SR,77.341247,11.108906
16318,HIMSAGAR EXP,COIMBATORE JN,CBE,48,SR,76.966298,10.997639
16318,HIMSAGAR EXP,PALAKKAD JN,PGT,42,SR,76.641926,10.802091
16318,HIMSAGAR EXP,OTTAPPALAM,OTP,47,SR,76.377993,10.770046
16318,HIMSAGAR EXP,THRISUR,TCR,49,SR,76.207919,10.51479
16318,HIMSAGAR EXP,ALUVA,AWY,59,SR,76.356508,10.108163
