Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
13155,MITHILANCHAL EXP,KOLKATA,KOAA,0,ER,88.385179,22.601175
13155,MITHILANCHAL EXP,NAIHATI JN,NH,10,ER,88.4185,22.888555
13155,MITHILANCHAL EXP,BARDDHAMAN JN,BWN,12,ER,87.87028100000000,23.249718
13155,MITHILANCHAL EXP,DURGAPUR,DGR,12,ER,87.297902,23.495046
13155,MITHILANCHAL EXP,ASANSOL JN,ASN,3,ER,86.975152,23.691441
13155,MITHILANCHAL EXP,CHITTARANJAN,CRJ,12,ER,86.878036,23.857138
13155,MITHILANCHAL EXP,MADHUPUR JN,MDP,17,ER,86.642183,24.270633
13155,MITHILANCHAL EXP,JASIDIH JN,JSME,16,ER,86.644255,24.514517
13155,MITHILANCHAL EXP,JHAJHA,JAJ,0,ER,86.399854,24.779456
13155,MITHILANCHAL EXP,LUCKEESARAI JN,LKR,16,ER,86.093210587,25.1716617005
13155,MITHILANCHAL EXP,BARAUNI JN,BJU,3,ER,85.988748,25.461768
13155,MITHILANCHAL EXP,DALSINGH SARAI,DSS,5,ER,85.84146520000000,25.6647486
13155,MITHILANCHAL EXP,SAMASTIPUR JN,SPJ,6,ER,85.78736,25.858304
13155,MITHILANCHAL EXP,LAHERIA SARAI,LSI,8,ER,85.903825,26.110633
13155,MITHILANCHAL EXP,DARBHANGA JN,DBG,16,ER,85.907575,26.157088
13155,MITHILANCHAL EXP,KAMTAUL,KML,28,ER,85.808624,26.337348
13155,MITHILANCHAL EXP,JOGIARA,JGA,31,ER,85.74673274050000,26.4071143927
13155,MITHILANCHAL EXP,JANAKPUR ROAD,JNR,39,ER,85.70085600000000,26.467914
13155,MITHILANCHAL EXP,SITAMARHI,SMI,7,ER,85.504707,26.594374
