Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
13514,HTE ASN EXP,HATIA,HTE,16,ER,85.308218,23.311613
13514,HTE ASN EXP,RANCHI,RNC,15,ER,85.33352,23.348811
13514,HTE ASN EXP,TATISILWAI,TIS,14,ER,85.435706,23.369845
13514,HTE ASN EXP,MESRA,MESR,20,ER,,
13514,HTE ASN EXP,BARKA KANA,BRKA,24,ER,85.469553,23.624159
13514,HTE ASN EXP,HAZARIBAGH TOWN,HZBN,45,ER,,
13514,HTE ASN EXP,BARHI,BRHI,77,ER,,
13514,HTE ASN EXP,KODERMA,KQR,86,ER,85.52945800000000,24.434741
13514,HTE ASN EXP,MAHESHPUR HALT,MHSA,88,ER,,
13514,HTE ASN EXP,NAWADIH,NWDH,88,ER,,
13514,HTE ASN EXP,RAJDHANWAR,DNWR,90,ER,,
13514,HTE ASN EXP,JAMUA,JAUA,95,ER,,
13514,HTE ASN EXP,NEW GIRIDIH,NGRH,82,ER,,
13514,HTE ASN EXP,MADHUPUR JN,MDP,77,ER,86.642183,24.270633
13514,HTE ASN EXP,JAMTARA,JMT,80,ER,86.805183,23.958904
13514,HTE ASN EXP,CHITTARANJAN,CRJ,80,ER,86.878036,23.857138
13514,HTE ASN EXP,ASANSOL JN,ASN,59,ER,86.975152,23.691441
