Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
5061,MTJ TPU SPECIAL,MATHURA JN,MTJ,0,NER,77.67311700000000,27.480145
5061,MTJ TPU SPECIAL,MATHURA CANT,MRT,2,NER,77.685113,27.491013
5061,MTJ TPU SPECIAL,HATHRAS CITY,HTC,12,NER,78.05506870000000,27.5998169
5061,MTJ TPU SPECIAL,SIKANDRA RAO,SKA,17,NER,78.387573,27.684086
5061,MTJ TPU SPECIAL,KASGANJ,KSJ,13,NER,78.64602600000000,27.801887
5061,MTJ TPU SPECIAL,SORON,SRNK,17,NER,78.748458,27.883354
5061,MTJ TPU SPECIAL,UJHANI,UJH,25,NER,79.01491,27.995236
5061,MTJ TPU SPECIAL,BUDAUN,BEM,33,NER,79.1360237,28.0274922
5061,MTJ TPU SPECIAL,BAREILLY,BRY,34,NER,79.4109744,28.3372843
5061,MTJ TPU SPECIAL,BAREILLY CITY,BC,30,NER,79.403718,28.3556564
5061,MTJ TPU SPECIAL,IZZATNAGAR,IZN,26,NER,79.421171,28.388266
5061,MTJ TPU SPECIAL,BHOJIPURA JN,BPR,27,NER,79.44724,28.4939826
5061,MTJ TPU SPECIAL,PILIBHIT JN,PBE,33,NER,79.813946,28.614978
5061,MTJ TPU SPECIAL,KHATIMA,KHMA,36,NER,79.969431,28.915441
5061,MTJ TPU SPECIAL,TANAKPUR,TPU,18,NER,80.10904500000000,29.067103
