Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15501,RXL JBN EXP,RAXAUL JN,RXL,1,ECR,84.84456400000000,26.987018
15501,RXL JBN EXP,ADAPUR,ADX,5,ECR,84.941759,26.924721
15501,RXL JBN EXP,CHAURADANO,CAO,14,ECR,85.01767731,26.85049224
15501,RXL JBN EXP,GHORASAHAN,GRH,12,ECR,85.12762727,26.82028731
15501,RXL JBN EXP,SITAMARHI,SMI,11,ECR,85.504707,26.594374
15501,RXL JBN EXP,DARBHANGA JN,DBG,44,ECR,85.907575,26.157088
15501,RXL JBN EXP,SAKRI JN,SKI,50,ECR,86.078137,26.208947
15501,RXL JBN EXP,JHANJHARPUR,JJP,57,ECR,86.267833,26.228493
15501,RXL JBN EXP,GHOGARDIHA,GGH,61,ECR,86.468503,26.282768
15501,RXL JBN EXP,NIRMALI,NMA,65,ECR,86.57461500000000,26.305325
15501,RXL JBN EXP,SARAYGARH,SRGR,61,ECR,"26.293581301881947, 86.73797672514308",26.2936198333873
15501,RXL JBN EXP,RAGHOPUR,RGV,52,ECR,,
15501,RXL JBN EXP,LALITGRAM,LLP,51,ECR,87.01226592063900,26.3566647311738
15501,RXL JBN EXP,NARPATGANJ,NPV,60,ECR,,
15501,RXL JBN EXP,FORBESGANJ,FBG,51,ECR,87.262803,26.298901
15501,RXL JBN EXP,JOGBANI,JBN,24,ECR,87.263262,26.402263
