Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15236,DBG HWH EXPRESS,DARBHANGA JN,DBG,0,ECR,85.907575,26.157088
15236,DBG HWH EXPRESS,SAMASTIPUR JN,SPJ,4,ECR,85.78736,25.858304
15236,DBG HWH EXPRESS,BARAUNI JN,BJU,3,ECR,85.988748,25.461768
15236,DBG HWH EXPRESS,JHAJHA,JAJ,6,ECR,86.399854,24.779456
15236,DBG HWH EXPRESS,JASIDIH JN,JSME,30,ECR,86.644255,24.514517
15236,DBG HWH EXPRESS,MADHUPUR JN,MDP,30,ECR,86.642183,24.270633
15236,DBG HWH EXPRESS,CHITTARANJAN,CRJ,27,ECR,86.878036,23.857138
15236,DBG HWH EXPRESS,ASANSOL JN,ASN,29,ECR,86.975152,23.691441
15236,DBG HWH EXPRESS,DURGAPUR,DGR,30,ECR,87.297902,23.495046
15236,DBG HWH EXPRESS,BARDDHAMAN JN,BWN,6,ECR,87.87028100000000,23.249718
