Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
19572,PBR RJT EXPRES,PORBANDAR,PBR,1,WR,69.615506,21.643598
19572,PBR RJT EXPRES,RANAVAV,RWO,3,WR,69.726078,21.698214
19572,PBR RJT EXPRES,WANSJALIYA,WSJ,7,WR,69.873569,21.799383
19572,PBR RJT EXPRES,KATKOLA JN,KTLA,7,WR,69.8841357111,21.8521799207
19572,PBR RJT EXPRES,BALWA,WAB,9,WR,69.961069,21.895867
19572,PBR RJT EXPRES,JAM JODHPUR JN,JDH,8,WR,70.03138700000000,21.906659
19572,PBR RJT EXPRES,PANELI MOTI,PLM,8,WR,70.15264700000000,21.874341
19572,PBR RJT EXPRES,BHAYAVADAR,BHY,8,WR,70.23614485660000,21.8478371804
19572,PBR RJT EXPRES,UPLETA,UA,9,WR,70.282434,21.746916
19572,PBR RJT EXPRES,DHORAJI,DJI,8,WR,70.44478000000000,21.72217
19572,PBR RJT EXPRES,JETALSAR JN,JLR,4,WR,70.57391,21.729374
19572,PBR RJT EXPRES,NAVAGADH,NUD,4,WR,70.61672100000000,21.764344
19572,PBR RJT EXPRES,VIRPUR,VRR,11,WR,70.707212,21.848343
19572,PBR RJT EXPRES,GONDAL,GDL,11,WR,70.79558800000000,21.972471
19572,PBR RJT EXPRES,BHAKTI NAGAR,BKNG,10,WR,70.792278,22.282963
19572,PBR RJT EXPRES,RAJKOT JN,RJT,0,WR,70.803446,22.312206
