Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15557,AMRIT BHARAT EXP,DARBHANGA JN,DBG,7,ECR,85.907575,26.157088
15557,AMRIT BHARAT EXP,KAMTAUL,KML,18,ECR,85.808624,26.337348
15557,AMRIT BHARAT EXP,JANAKPUR ROAD,JNR,27,ECR,85.70085600000000,26.467914
15557,AMRIT BHARAT EXP,SITAMARHI,SMI,33,ECR,85.504707,26.594374
15557,AMRIT BHARAT EXP,BAIRAGNIA,BGU,44,ECR,85.27333400000000,26.738282
15557,AMRIT BHARAT EXP,GHORASAHAN,GRH,47,ECR,85.12762727,26.82028731
15557,AMRIT BHARAT EXP,RAXAUL JN,RXL,44,ECR,84.84456400000000,26.987018
15557,AMRIT BHARAT EXP,SIKTA,STF,48,ECR,84.680541,27.024365
15557,AMRIT BHARAT EXP,NARKATIAGANJ JN,NKE,15,ECR,84.464045,27.105035
15557,AMRIT BHARAT EXP,HARINAGAR,HIR,18,ECR,84.324507,27.156647
15557,AMRIT BHARAT EXP,BAGAHA,BUG,26,ECR,84.066991,27.130045
15557,AMRIT BHARAT EXP,KAPTANGANJ JN,CPJ,7,ECR,83.69990700000000,26.926388
15557,AMRIT BHARAT EXP,GORAKHPUR JN,GKP,21,ECR,83.381499,26.759311
15557,AMRIT BHARAT EXP,BASTI,BST,17,ECR,82.77005900000000,26.815678
15557,AMRIT BHARAT EXP,MANKAPUR JN,MUR,23,ECR,82.227648,27.039058
15557,AMRIT BHARAT EXP,AYODHYA DHAM JN,AY,16,ECR,82.200604,26.787784
15557,AMRIT BHARAT EXP,LUCKNOW NR,LKO,10,ECR,80.925291,26.830675
15557,AMRIT BHARAT EXP,KANPUR CENTRAL,CNB,45,ECR,80.350966,26.45424
15557,AMRIT BHARAT EXP,ETAWAH,ETW,64,ECR,79.021502,26.78597
15557,AMRIT BHARAT EXP,TUNDLA JN,TDL,62,ECR,78.233285,27.207747
15557,AMRIT BHARAT EXP,ALIGARH JN,ALJN,65,ECR,78.074559,27.889584
15557,AMRIT BHARAT EXP,ANAND VIHAR TRM,ANVT,54,ECR,77.31521255,28.6505035654
