Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
9420,TPJ ADI SPL,TIRUCHCHIRAPALI,TPJ,0,WR,78.685355,10.794067
9420,TPJ ADI SPL,THANJAVUR,TJ,10,WR,79.138296,10.778085
9420,TPJ ADI SPL,PAPANASAM,PML,19,WR,79.26854200000000,10.922767
9420,TPJ ADI SPL,KUMBAKONAM,KMU,29,WR,79.388644,10.952962
9420,TPJ ADI SPL,MAYILADUTURAI J,MV,43,WR,79.62868,11.095237
9420,TPJ ADI SPL,VAITHISVARAN KOIL,VDL,45,WR,79.703785,11.195825
9420,TPJ ADI SPL,SIRKAZHI,SY,46,WR,79.726353,11.240305
9420,TPJ ADI SPL,CHIDAMBARAM,CDM,46,WR,79.7033411,11.391471
9420,TPJ ADI SPL,CUDDALORE PORT,CUPJ,51,WR,79.766287,11.715119
9420,TPJ ADI SPL,VILLUPURAM JN,VM,4,WR,79.500101,11.942971
9420,TPJ ADI SPL,CHENGALPATTU,CGL,3,WR,79.981519,12.692864
9420,TPJ ADI SPL,TAMBARAM,TBM,3,WR,80.1191573807,12.9260356894
9420,TPJ ADI SPL,CHENNAI EGMORE,MS,2,WR,80.260193,13.077678
9420,TPJ ADI SPL,PERAMBUR,PER,8,WR,80.24453300000000,13.10702
9420,TPJ ADI SPL,ARAKKONAM,AJJ,18,WR,79.667991,13.081512
9420,TPJ ADI SPL,RENIGUNTA JN,RU,7,WR,79.50629000000000,13.636261
9420,TPJ ADI SPL,CUDDAPAH,HX,40,WR,78.829184,14.45169
9420,TPJ ADI SPL,TADIPATRI,TU,38,WR,77.978985,14.907558
9420,TPJ ADI SPL,GUNTAKAL JN,GTL,52,WR,77.36661100000000,15.17556
9420,TPJ ADI SPL,MANTHRALAYAM RD,MALM,63,WR,77.299196,15.949035
9420,TPJ ADI SPL,RAICHUR,RC,54,WR,77.339165,16.192441
9420,TPJ ADI SPL,WADI,WADI,66,WR,76.99155000000000,17.054312
9420,TPJ ADI SPL,KALABURAGI JN,KLBG,77,WR,,
9420,TPJ ADI SPL,SOLAPUR JN,SUR,47,WR,75.893401,17.664496
9420,TPJ ADI SPL,PUNE JN,PUNE,53,WR,73.873086,18.529378
9420,TPJ ADI SPL,KALYAN JN,KYN,96,WR,73.12974,19.234716
9420,TPJ ADI SPL,VASAI ROAD,BSR,137,WR,72.8322217,19.3824486
9420,TPJ ADI SPL,VAPI,VAPI,181,WR,72.90912700000000,20.374338
9420,TPJ ADI SPL,VALSAD,BL,195,WR,72.9335291,20.6085595
9420,TPJ ADI SPL,SURAT,ST,229,WR,72.840793,21.206568
9420,TPJ ADI SPL,VADODARA JN,BRC,251,WR,73.181065,22.310756
9420,TPJ ADI SPL,AHMEDABAD JN,ADI,203,WR,72.601516,23.025515
