Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
16582,SMET YPR EXP,SHIMOGA TOWN,SMET,2,SWR,75.583174,13.943037
16582,SMET YPR EXP,SHIMOGA,SME,1,SWR,75.592671,13.927613
16582,SMET YPR EXP,BHADRAVATI,BDVT,12,SWR,75.702832,13.8424287
16582,SMET YPR EXP,TARIKERE,TKE,13,SWR,75.812209,13.710886
16582,SMET YPR EXP,BIRUR JN,RRB,16,SWR,75.974749,13.591101
16582,SMET YPR EXP,KADUR,DRU,16,SWR,76.008846,13.552501
16582,SMET YPR EXP,ARSIKERE JN,ASK,18,SWR,76.2520848,13.314425
16582,SMET YPR EXP,TIPTUR,TTR,17,SWR,76.475987,13.256152
16582,SMET YPR EXP,BANASANDRA,BSN,17,SWR,76.659317,13.265332
16582,SMET YPR EXP,TUMKUR,TK,16,SWR,77.10243900000000,13.333033
