Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
19342,BINA NAGDA EXPRESS,BINA JN,BINA,1,WR,78.1831998,24.1709735
19342,BINA NAGDA EXPRESS,MAHADEOKHEDI,MDVK,6,WR,78.193689,24.217392
19342,BINA NAGDA EXPRESS,SEMARKHERI,SRKI,8,WR,78.177733,24.288941
19342,BINA NAGDA EXPRESS,KANJIYA,KXB,10,WR,78.169132,24.331047
19342,BINA NAGDA EXPRESS,MUNGAOLI,MNV,11,WR,78.11099,24.402175
19342,BINA NAGDA EXPRESS,GUNERU BAMORI,GVB,12,WR,78.0625395081,24.4617725676
19342,BINA NAGDA EXPRESS,PIPRAIGAON,PIA,12,WR,77.964258,24.503643
19342,BINA NAGDA EXPRESS,RAHATWAS,RTWS,13,WR,77.83266,24.522934
19342,BINA NAGDA EXPRESS,ORR,ORR,14,WR,77.799315,24.530939
19342,BINA NAGDA EXPRESS,HINOTIA PIPALKHERA,HPKA,14,WR,77.770415,24.550797
19342,BINA NAGDA EXPRESS,ASHOK NAGAR,ASKN,15,WR,77.726725,24.58015
19342,BINA NAGDA EXPRESS,RATIKHEDA,RIKA,16,WR,77.656544,24.59745
19342,BINA NAGDA EXPRESS,SHADHORAGAON,SHDR,17,WR,77.584671,24.633366
19342,BINA NAGDA EXPRESS,PILIGHAT,PIGT,17,WR,77.49331000000000,24.660758
19342,BINA NAGDA EXPRESS,PAGARA,PGA,17,WR,77.44077,24.65577
19342,BINA NAGDA EXPRESS,MABAN,MABN,18,WR,77.371542,24.641196
19342,BINA NAGDA EXPRESS,GUNA,GUNA,11,WR,77.314104,24.6405
19342,BINA NAGDA EXPRESS,MAHUGARHA,MUGA,12,WR,77.24174229550000,24.627745093
19342,BINA NAGDA EXPRESS,RUTHIYAI,RTA,10,WR,77.175827,24.531922
19342,BINA NAGDA EXPRESS,VIJAY PUR,VJP,20,WR,77.1624114166,24.493169148
19342,BINA NAGDA EXPRESS,RAGHOGARH,RGG,19,WR,77.1547924854,24.435611305
19342,BINA NAGDA EXPRESS,KUMBHRAJ,KHRJ,20,WR,77.079574,24.363097
19342,BINA NAGDA EXPRESS,CHACHAURA BNGJ,CBK,22,WR,77.01660300000000,24.178144
19342,BINA NAGDA EXPRESS,SINDURIA KACHARI,SFZ,21,WR,76.9259037006,24.0210993429
19342,BINA NAGDA EXPRESS,BIYAVRA RAJGARH,BRRG,24,WR,76.907007,23.93591
19342,BINA NAGDA EXPRESS,PACHOR ROAD,PFR,29,WR,76.741609,23.729095
19342,BINA NAGDA EXPRESS,UDYANKHERI,UDK,27,WR,76.639447,23.680052
19342,BINA NAGDA EXPRESS,PARHANA MAU,PQU,31,WR,76.5556067877,23.6266363986
19342,BINA NAGDA EXPRESS,SARANGPUR,SFW,31,WR,76.4871872211,23.5810641859
19342,BINA NAGDA EXPRESS,SHAJAPUR,SFY,35,WR,76.297843,23.425074
19342,BINA NAGDA EXPRESS,CHAUHANI,CAZ,7,WR,76.264491,23.332144
19342,BINA NAGDA EXPRESS,MAKSI,MKC,12,WR,76.159116,23.251625
19342,BINA NAGDA EXPRESS,TARANA ROAD,TAN,16,WR,76.06701700000000,23.264582
19342,BINA NAGDA EXPRESS,SHIVPURA,SVT,14,WR,76.0076378418,23.2563508677
19342,BINA NAGDA EXPRESS,TAJPUR,TJP,17,WR,75.9235679364,23.2169677672
19342,BINA NAGDA EXPRESS,PINGLESHWAR,PLW,17,WR,75.8603440417,23.2111360434
19342,BINA NAGDA EXPRESS,UJJAIN JN,UJN,12,WR,75.781403,23.178154
19342,BINA NAGDA EXPRESS,NAIKHERI,NKI,13,WR,75.689198,23.196778
19342,BINA NAGDA EXPRESS,ASLAODA,ASL,11,WR,75.60816015630000,23.231264309
19342,BINA NAGDA EXPRESS,PALSORA MAKRAWAN,PSO,10,WR,75.5315691821,23.2606502118
19342,BINA NAGDA EXPRESS,UNHEL,UNL,11,WR,75.472209,23.316776
19342,BINA NAGDA EXPRESS,PIPLODA BAGLA,PPG,12,WR,75.433639,23.357472
